,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
886407,EXP,NSP,HK,T,DK,2016,0.0
886408,EXP,NSP,HK,T,ES,2016,0.0
886409,EXP,NSP,HK,T,EU27_2020,2016,0.0
886410,EXP,NSP,HK,T,FR,2016,0.0
886411,EXP,NSP,HK,T,HU,2016,0.0
886412,EXP,NSP,HK,T,IE,2016,0.0
887344,EXP,ORG,HK,T,AT,2016,0.0
887345,EXP,ORG,HK,T,BE,2016,13.0
887346,EXP,ORG,HK,T,DE,2016,168.0
887347,EXP,ORG,HK,T,DK,2016,1.0
887348,EXP,ORG,HK,T,ES,2016,89.0
887349,EXP,ORG,HK,T,EU27_2020,2016,462.0
887350,EXP,ORG,HK,T,FR,2016,97.0
887351,EXP,ORG,HK,T,IE,2016,25.0
887352,EXP,ORG,HK,T,IT,2016,0.0
887353,EXP,ORG,HK,T,NL,2016,32.0
887354,EXP,ORG,HK,T,PL,2016,38.0
888192,EXP,ORG_ANI,HK,T,BE,2016,13.0
888193,EXP,ORG_ANI,HK,T,DE,2016,168.0
888194,EXP,ORG_ANI,HK,T,ES,2016,77.0
888195,EXP,ORG_ANI,HK,T,EU27_2020,2016,448.0
888196,EXP,ORG_ANI,HK,T,FR,2016,96.0
888197,EXP,ORG_ANI,HK,T,IE,2016,25.0
888198,EXP,ORG_ANI,HK,T,IT,2016,0.0
888199,EXP,ORG_ANI,HK,T,NL,2016,31.0
888200,EXP,ORG_ANI,HK,T,PL,2016,38.0
888816,EXP,ORG_VEG,HK,T,AT,2016,0.0
888817,EXP,ORG_VEG,HK,T,DE,2016,0.0
888818,EXP,ORG_VEG,HK,T,DK,2016,1.0
888819,EXP,ORG_VEG,HK,T,ES,2016,12.0
888820,EXP,ORG_VEG,HK,T,EU27_2020,2016,14.0
888821,EXP,ORG_VEG,HK,T,FR,2016,1.0
888822,EXP,ORG_VEG,HK,T,NL,2016,0.0
889846,EXP,PAPER,HK,T,BE,2016,50.0
889847,EXP,PAPER,HK,T,CY,2016,840.0
889848,EXP,PAPER,HK,T,EL,2016,291.0
889849,EXP,PAPER,HK,T,ES,2016,1.0
889850,EXP,PAPER,HK,T,EU27_2020,2016,2259.0
889851,EXP,PAPER,HK,T,FI,2016,0.0
889852,EXP,PAPER,HK,T,FR,2016,127.0
889853,EXP,PAPER,HK,T,IE,2016,387.0
889854,EXP,PAPER,HK,T,IT,2016,503.0
889855,EXP,PAPER,HK,T,NL,2016,61.0
889856,EXP,PAPER,HK,T,SE,2016,0.0
891180,EXP,PLAST,HK,T,AT,2016,4368.0
891181,EXP,PLAST,HK,T,BE,2016,59246.0
891182,EXP,PLAST,HK,T,BG,2016,729.0
891183,EXP,PLAST,HK,T,CY,2016,2261.0
891184,EXP,PLAST,HK,T,CZ,2016,13779.0
891185,EXP,PLAST,HK,T,DE,2016,202167.0
891186,EXP,PLAST,HK,T,DK,2016,3847.0
891187,EXP,PLAST,HK,T,EE,2016,1203.0
891188,EXP,PLAST,HK,T,EL,2016,3822.0
891189,EXP,PLAST,HK,T,ES,2016,69417.0
891190,EXP,PLAST,HK,T,EU27_2020,2016,598722.0
891191,EXP,PLAST,HK,T,FI,2016,6723.0
891192,EXP,PLAST,HK,T,FR,2016,83029.0
891193,EXP,PLAST,HK,T,HR,2016,1006.0
891194,EXP,PLAST,HK,T,HU,2016,1155.0
891195,EXP,PLAST,HK,T,IE,2016,4748.0
891196,EXP,PLAST,HK,T,IT,2016,7180.0
891197,EXP,PLAST,HK,T,LT,2016,2971.0
891198,EXP,PLAST,HK,T,LV,2016,434.0
891199,EXP,PLAST,HK,T,MT,2016,2309.0
891200,EXP,PLAST,HK,T,NL,2016,35150.0
891201,EXP,PLAST,HK,T,PL,2016,32124.0
891202,EXP,PLAST,HK,T,PT,2016,11323.0
891203,EXP,PLAST,HK,T,RO,2016,5721.0
891204,EXP,PLAST,HK,T,SE,2016,16061.0
891205,EXP,PLAST,HK,T,SI,2016,24519.0
891206,EXP,PLAST,HK,T,SK,2016,3430.0
893080,EXP,PLAST_RUB,HK,T,AT,2016,4368.0
893081,EXP,PLAST_RUB,HK,T,BE,2016,59246.0
893082,EXP,PLAST_RUB,HK,T,BG,2016,729.0
893083,EXP,PLAST_RUB,HK,T,CY,2016,2261.0
893084,EXP,PLAST_RUB,HK,T,CZ,2016,13780.0
893085,EXP,PLAST_RUB,HK,T,DE,2016,202223.0
893086,EXP,PLAST_RUB,HK,T,DK,2016,3847.0
893087,EXP,PLAST_RUB,HK,T,EE,2016,1203.0
893088,EXP,PLAST_RUB,HK,T,EL,2016,3822.0
893089,EXP,PLAST_RUB,HK,T,ES,2016,69693.0
893090,EXP,PLAST_RUB,HK,T,EU27_2020,2016,599076.0
893091,EXP,PLAST_RUB,HK,T,FI,2016,6723.0
893092,EXP,PLAST_RUB,HK,T,FR,2016,83029.0
893093,EXP,PLAST_RUB,HK,T,HR,2016,1006.0
893094,EXP,PLAST_RUB,HK,T,HU,2016,1155.0
893095,EXP,PLAST_RUB,HK,T,IE,2016,4748.0
893096,EXP,PLAST_RUB,HK,T,IT,2016,7182.0
893097,EXP,PLAST_RUB,HK,T,LT,2016,2971.0
893098,EXP,PLAST_RUB,HK,T,LV,2016,434.0
893099,EXP,PLAST_RUB,HK,T,MT,2016,2309.0
893100,EXP,PLAST_RUB,HK,T,NL,2016,35170.0
893101,EXP,PLAST_RUB,HK,T,PL,2016,32124.0
893102,EXP,PLAST_RUB,HK,T,PT,2016,11323.0
893103,EXP,PLAST_RUB,HK,T,RO,2016,5721.0
893104,EXP,PLAST_RUB,HK,T,SE,2016,16061.0
893105,EXP,PLAST_RUB,HK,T,SI,2016,24519.0
893106,EXP,PLAST_RUB,HK,T,SK,2016,3430.0
895542,EXP,RUB,HK,T,CZ,2016,0.0
895543,EXP,RUB,HK,T,DE,2016,56.0
895544,EXP,RUB,HK,T,ES,2016,276.0
895545,EXP,RUB,HK,T,EU27_2020,2016,354.0
895546,EXP,RUB,HK,T,IT,2016,2.0
895547,EXP,RUB,HK,T,NL,2016,19.0
895548,EXP,RUB,HK,T,PL,2016,1.0
895549,EXP,RUB,HK,T,SE,2016,0.0
898104,EXP,TEXT,HK,T,AT,2016,0.0
898105,EXP,TEXT,HK,T,BE,2016,287.0
898106,EXP,TEXT,HK,T,CZ,2016,1.0
898107,EXP,TEXT,HK,T,DE,2016,247.0
898108,EXP,TEXT,HK,T,DK,2016,1.0
898109,EXP,TEXT,HK,T,EE,2016,17.0
898110,EXP,TEXT,HK,T,ES,2016,17.0
898111,EXP,TEXT,HK,T,EU27_2020,2016,4726.0
898112,EXP,TEXT,HK,T,FI,2016,0.0
898113,EXP,TEXT,HK,T,FR,2016,330.0
898114,EXP,TEXT,HK,T,HU,2016,1.0
898115,EXP,TEXT,HK,T,IE,2016,0.0
898116,EXP,TEXT,HK,T,IT,2016,1356.0
898117,EXP,TEXT,HK,T,LT,2016,14.0
898118,EXP,TEXT,HK,T,NL,2016,46.0
898119,EXP,TEXT,HK,T,PL,2016,132.0
898120,EXP,TEXT,HK,T,PT,2016,0.0
898121,EXP,TEXT,HK,T,RO,2016,2175.0
898122,EXP,TEXT,HK,T,SE,2016,44.0
898123,EXP,TEXT,HK,T,SI,2016,0.0
898124,EXP,TEXT,HK,T,SK,2016,57.0
900960,EXP,TEXT_NTL,HK,T,BE,2016,281.0
900961,EXP,TEXT_NTL,HK,T,DE,2016,22.0
900962,EXP,TEXT_NTL,HK,T,EE,2016,17.0
900963,EXP,TEXT_NTL,HK,T,ES,2016,2.0
900964,EXP,TEXT_NTL,HK,T,EU27_2020,2016,2098.0
900965,EXP,TEXT_NTL,HK,T,FR,2016,329.0
900966,EXP,TEXT_NTL,HK,T,IT,2016,1179.0
900967,EXP,TEXT_NTL,HK,T,LT,2016,14.0
900968,EXP,TEXT_NTL,HK,T,PL,2016,110.0
900969,EXP,TEXT_NTL,HK,T,RO,2016,45.0
900970,EXP,TEXT_NTL,HK,T,SE,2016,43.0
900971,EXP,TEXT_NTL,HK,T,SK,2016,57.0
903134,EXP,TEXT_SYN,HK,T,AT,2016,0.0
903135,EXP,TEXT_SYN,HK,T,BE,2016,7.0
903136,EXP,TEXT_SYN,HK,T,CZ,2016,1.0
903137,EXP,TEXT_SYN,HK,T,DE,2016,225.0
903138,EXP,TEXT_SYN,HK,T,DK,2016,1.0
903139,EXP,TEXT_SYN,HK,T,ES,2016,16.0
903140,EXP,TEXT_SYN,HK,T,EU27_2020,2016,2628.0
903141,EXP,TEXT_SYN,HK,T,FI,2016,0.0
903142,EXP,TEXT_SYN,HK,T,FR,2016,1.0
903143,EXP,TEXT_SYN,HK,T,HU,2016,1.0
903144,EXP,TEXT_SYN,HK,T,IE,2016,0.0
903145,EXP,TEXT_SYN,HK,T,IT,2016,177.0
903146,EXP,TEXT_SYN,HK,T,NL,2016,46.0
903147,EXP,TEXT_SYN,HK,T,PL,2016,21.0
903148,EXP,TEXT_SYN,HK,T,PT,2016,0.0
903149,EXP,TEXT_SYN,HK,T,RO,2016,2130.0
903150,EXP,TEXT_SYN,HK,T,SE,2016,0.0
903151,EXP,TEXT_SYN,HK,T,SI,2016,0.0
906882,EXP,TOTAL,HK,T,AT,2016,5262.0
906883,EXP,TOTAL,HK,T,BE,2016,69575.0
906884,EXP,TOTAL,HK,T,BG,2016,729.0
906885,EXP,TOTAL,HK,T,CY,2016,3381.0
906886,EXP,TOTAL,HK,T,CZ,2016,13869.0
906887,EXP,TOTAL,HK,T,DE,2016,210707.0
906888,EXP,TOTAL,HK,T,DK,2016,6364.0
906889,EXP,TOTAL,HK,T,EE,2016,1220.0
906890,EXP,TOTAL,HK,T,EL,2016,4500.0
906891,EXP,TOTAL,HK,T,ES,2016,80443.0
906892,EXP,TOTAL,HK,T,EU27_2020,2016,674034.0
906893,EXP,TOTAL,HK,T,FI,2016,9628.0
906894,EXP,TOTAL,HK,T,FR,2016,97778.0
906895,EXP,TOTAL,HK,T,HR,2016,1006.0
906896,EXP,TOTAL,HK,T,HU,2016,2502.0
906897,EXP,TOTAL,HK,T,IE,2016,5208.0
906898,EXP,TOTAL,HK,T,IT,2016,16337.0
906899,EXP,TOTAL,HK,T,LT,2016,3112.0
906900,EXP,TOTAL,HK,T,LV,2016,991.0
906901,EXP,TOTAL,HK,T,MT,2016,2309.0
906902,EXP,TOTAL,HK,T,NL,2016,39471.0
906903,EXP,TOTAL,HK,T,PL,2016,32950.0
906904,EXP,TOTAL,HK,T,PT,2016,11387.0
906905,EXP,TOTAL,HK,T,RO,2016,8365.0
906906,EXP,TOTAL,HK,T,SE,2016,18786.0
906907,EXP,TOTAL,HK,T,SI,2016,24664.0
906908,EXP,TOTAL,HK,T,SK,2016,3487.0
910240,EXP,WD,HK,T,BE,2016,23.0
910241,EXP,WD,HK,T,DE,2016,55.0
910242,EXP,WD,HK,T,ES,2016,0.0
910243,EXP,WD,HK,T,EU27_2020,2016,678.0
910244,EXP,WD,HK,T,NL,2016,600.0
939274,EXP,GLAS,HK,T,EU27_2020,2018,0.0
939275,EXP,GLAS,HK,T,HU,2018,0.0
939774,EXP,MIN,HK,T,BE,2018,216.0
939775,EXP,MIN,HK,T,EU27_2020,2018,216.0
940854,EXP,MT,HK,T,AT,2018,0.0
940855,EXP,MT,HK,T,BE,2018,6839.0
940856,EXP,MT,HK,T,BG,2018,46.0
940857,EXP,MT,HK,T,CY,2018,137.0
940858,EXP,MT,HK,T,CZ,2018,23.0
940859,EXP,MT,HK,T,DE,2018,10261.0
940860,EXP,MT,HK,T,DK,2018,3322.0
940861,EXP,MT,HK,T,EE,2018,44.0
940862,EXP,MT,HK,T,EL,2018,950.0
940863,EXP,MT,HK,T,ES,2018,6606.0
940864,EXP,MT,HK,T,EU27_2020,2018,63486.0
940865,EXP,MT,HK,T,FI,2018,1786.0
940866,EXP,MT,HK,T,FR,2018,10336.0
940867,EXP,MT,HK,T,HU,2018,174.0
940868,EXP,MT,HK,T,IE,2018,20.0
940869,EXP,MT,HK,T,IT,2018,8327.0
940870,EXP,MT,HK,T,LT,2018,370.0
940871,EXP,MT,HK,T,MT,2018,28.0
940872,EXP,MT,HK,T,NL,2018,8728.0
940873,EXP,MT,HK,T,PL,2018,999.0
940874,EXP,MT,HK,T,PT,2018,20.0
940875,EXP,MT,HK,T,RO,2018,21.0
940876,EXP,MT,HK,T,SE,2018,1998.0
940877,EXP,MT,HK,T,SI,2018,2450.0
942414,EXP,MT_FER,HK,T,AT,2018,0.0
942415,EXP,MT_FER,HK,T,BE,2018,2519.0
942416,EXP,MT_FER,HK,T,DE,2018,1530.0
942417,EXP,MT_FER,HK,T,DK,2018,326.0
942418,EXP,MT_FER,HK,T,EL,2018,68.0
942419,EXP,MT_FER,HK,T,ES,2018,1152.0
942420,EXP,MT_FER,HK,T,EU27_2020,2018,15761.0
942421,EXP,MT_FER,HK,T,FI,2018,18.0
942422,EXP,MT_FER,HK,T,FR,2018,2056.0
942423,EXP,MT_FER,HK,T,IT,2018,767.0
942424,EXP,MT_FER,HK,T,MT,2018,28.0
942425,EXP,MT_FER,HK,T,NL,2018,7229.0
942426,EXP,MT_FER,HK,T,PT,2018,20.0
942427,EXP,MT_FER,HK,T,SE,2018,49.0
943636,EXP,MT_NFER,HK,T,BE,2018,4320.0
943637,EXP,MT_NFER,HK,T,BG,2018,46.0
943638,EXP,MT_NFER,HK,T,CY,2018,137.0
943639,EXP,MT_NFER,HK,T,CZ,2018,23.0
943640,EXP,MT_NFER,HK,T,DE,2018,8731.0
943641,EXP,MT_NFER,HK,T,DK,2018,2996.0
943642,EXP,MT_NFER,HK,T,EE,2018,44.0
943643,EXP,MT_NFER,HK,T,EL,2018,882.0
943644,EXP,MT_NFER,HK,T,ES,2018,5454.0
943645,EXP,MT_NFER,HK,T,EU27_2020,2018,47725.0
943646,EXP,MT_NFER,HK,T,FI,2018,1768.0
943647,EXP,MT_NFER,HK,T,FR,2018,8280.0
943648,EXP,MT_NFER,HK,T,HU,2018,174.0
943649,EXP,MT_NFER,HK,T,IE,2018,20.0
943650,EXP,MT_NFER,HK,T,IT,2018,7560.0
943651,EXP,MT_NFER,HK,T,LT,2018,370.0
943652,EXP,MT_NFER,HK,T,NL,2018,1499.0
943653,EXP,MT_NFER,HK,T,PL,2018,999.0
943654,EXP,MT_NFER,HK,T,RO,2018,21.0
943655,EXP,MT_NFER,HK,T,SE,2018,1949.0
943656,EXP,MT_NFER,HK,T,SI,2018,2450.0
945088,EXP,MT_NFER_CAN,HK,T,BE,2018,4320.0
945089,EXP,MT_NFER_CAN,HK,T,BG,2018,46.0
945090,EXP,MT_NFER_CAN,HK,T,CY,2018,137.0
945091,EXP,MT_NFER_CAN,HK,T,CZ,2018,23.0
945092,EXP,MT_NFER_CAN,HK,T,DE,2018,6831.0
945093,EXP,MT_NFER_CAN,HK,T,DK,2018,2996.0
945094,EXP,MT_NFER_CAN,HK,T,EE,2018,44.0
945095,EXP,MT_NFER_CAN,HK,T,EL,2018,882.0
945096,EXP,MT_NFER_CAN,HK,T,ES,2018,5411.0
945097,EXP,MT_NFER_CAN,HK,T,EU27_2020,2018,44723.0
945098,EXP,MT_NFER_CAN,HK,T,FI,2018,1768.0
945099,EXP,MT_NFER_CAN,HK,T,FR,2018,8211.0
945100,EXP,MT_NFER_CAN,HK,T,HU,2018,174.0
945101,EXP,MT_NFER_CAN,HK,T,IE,2018,20.0
945102,EXP,MT_NFER_CAN,HK,T,IT,2018,7209.0
945103,EXP,MT_NFER_CAN,HK,T,LT,2018,21.0
945104,EXP,MT_NFER_CAN,HK,T,NL,2018,1210.0
945105,EXP,MT_NFER_CAN,HK,T,PL,2018,999.0
945106,EXP,MT_NFER_CAN,HK,T,RO,2018,21.0
945107,EXP,MT_NFER_CAN,HK,T,SE,2018,1949.0
945108,EXP,MT_NFER_CAN,HK,T,SI,2018,2450.0
946224,EXP,MT_NFER_OTH,HK,T,BE,2018,0.0
946225,EXP,MT_NFER_OTH,HK,T,DE,2018,994.0
946226,EXP,MT_NFER_OTH,HK,T,EU27_2020,2018,1671.0
946227,EXP,MT_NFER_OTH,HK,T,FR,2018,70.0
946228,EXP,MT_NFER_OTH,HK,T,IT,2018,325.0
946229,EXP,MT_NFER_OTH,HK,T,NL,2018,283.0
946230,EXP,MT_NFER_OTH,HK,T,SE,2018,0.0
947184,EXP,MT_NFER_PRE,HK,T,BE,2018,0.0
947185,EXP,MT_NFER_PRE,HK,T,DE,2018,906.0
947186,EXP,MT_NFER_PRE,HK,T,ES,2018,43.0
947187,EXP,MT_NFER_PRE,HK,T,EU27_2020,2018,1331.0
947188,EXP,MT_NFER_PRE,HK,T,IT,2018,26.0
947189,EXP,MT_NFER_PRE,HK,T,LT,2018,349.0
947190,EXP,MT_NFER_PRE,HK,T,NL,2018,6.0
947191,EXP,MT_NFER_PRE,HK,T,SE,2018,0.0
947834,EXP,NSP,HK,T,BE,2018,0.0
947835,EXP,NSP,HK,T,DK,2018,0.0
947836,EXP,NSP,HK,T,ES,2018,0.0
947837,EXP,NSP,HK,T,EU27_2020,2018,0.0
947838,EXP,NSP,HK,T,FR,2018,0.0
947839,EXP,NSP,HK,T,IT,2018,0.0
947840,EXP,NSP,HK,T,NL,2018,0.0
948804,EXP,ORG,HK,T,BE,2018,34.0
948805,EXP,ORG,HK,T,DE,2018,78.0
948806,EXP,ORG,HK,T,ES,2018,31.0
948807,EXP,ORG,HK,T,EU27_2020,2018,155.0
948808,EXP,ORG,HK,T,FR,2018,5.0
948809,EXP,ORG,HK,T,IT,2018,2.0
948810,EXP,ORG,HK,T,NL,2018,4.0
948811,EXP,ORG,HK,T,PL,2018,0.0
949638,EXP,ORG_ANI,HK,T,BE,2018,34.0
949639,EXP,ORG_ANI,HK,T,DE,2018,78.0
949640,EXP,ORG_ANI,HK,T,ES,2018,31.0
949641,EXP,ORG_ANI,HK,T,EU27_2020,2018,152.0
949642,EXP,ORG_ANI,HK,T,FR,2018,5.0
949643,EXP,ORG_ANI,HK,T,IT,2018,0.0
949644,EXP,ORG_ANI,HK,T,NL,2018,4.0
949645,EXP,ORG_ANI,HK,T,PL,2018,0.0
950254,EXP,ORG_VEG,HK,T,DE,2018,0.0
950255,EXP,ORG_VEG,HK,T,ES,2018,0.0
950256,EXP,ORG_VEG,HK,T,EU27_2020,2018,3.0
950257,EXP,ORG_VEG,HK,T,IT,2018,2.0
951232,EXP,PAPER,HK,T,BE,2018,0.0
951233,EXP,PAPER,HK,T,DK,2018,0.0
951234,EXP,PAPER,HK,T,ES,2018,475.0
951235,EXP,PAPER,HK,T,EU27_2020,2018,2647.0
951236,EXP,PAPER,HK,T,FI,2018,279.0
951237,EXP,PAPER,HK,T,IE,2018,130.0
951238,EXP,PAPER,HK,T,IT,2018,1460.0
951239,EXP,PAPER,HK,T,MT,2018,107.0
951240,EXP,PAPER,HK,T,NL,2018,196.0
951241,EXP,PAPER,HK,T,PT,2018,0.0
951242,EXP,PAPER,HK,T,SE,2018,0.0
952604,EXP,PLAST,HK,T,AT,2018,1113.0
952605,EXP,PLAST,HK,T,BE,2018,23414.0
952606,EXP,PLAST,HK,T,BG,2018,21.0
952607,EXP,PLAST,HK,T,CY,2018,237.0
952608,EXP,PLAST,HK,T,CZ,2018,3805.0
952609,EXP,PLAST,HK,T,DE,2018,72998.0
952610,EXP,PLAST,HK,T,DK,2018,577.0
952611,EXP,PLAST,HK,T,EE,2018,460.0
952612,EXP,PLAST,HK,T,EL,2018,1004.0
952613,EXP,PLAST,HK,T,ES,2018,13504.0
952614,EXP,PLAST,HK,T,EU27_2020,2018,172070.0
952615,EXP,PLAST,HK,T,FI,2018,1122.0
952616,EXP,PLAST,HK,T,FR,2018,13121.0
952617,EXP,PLAST,HK,T,HR,2018,167.0
952618,EXP,PLAST,HK,T,HU,2018,234.0
952619,EXP,PLAST,HK,T,IE,2018,2636.0
952620,EXP,PLAST,HK,T,IT,2018,1199.0
952621,EXP,PLAST,HK,T,LT,2018,405.0
952622,EXP,PLAST,HK,T,LU,2018,25.0
952623,EXP,PLAST,HK,T,LV,2018,1536.0
952624,EXP,PLAST,HK,T,MT,2018,935.0
952625,EXP,PLAST,HK,T,NL,2018,8585.0
952626,EXP,PLAST,HK,T,PL,2018,10652.0
952627,EXP,PLAST,HK,T,PT,2018,3000.0
952628,EXP,PLAST,HK,T,RO,2018,350.0
952629,EXP,PLAST,HK,T,SE,2018,4087.0
952630,EXP,PLAST,HK,T,SI,2018,6775.0
952631,EXP,PLAST,HK,T,SK,2018,109.0
954664,EXP,PLAST_RUB,HK,T,AT,2018,1113.0
954665,EXP,PLAST_RUB,HK,T,BE,2018,23414.0
954666,EXP,PLAST_RUB,HK,T,BG,2018,21.0
954667,EXP,PLAST_RUB,HK,T,CY,2018,237.0
954668,EXP,PLAST_RUB,HK,T,CZ,2018,3829.0
954669,EXP,PLAST_RUB,HK,T,DE,2018,73014.0
954670,EXP,PLAST_RUB,HK,T,DK,2018,644.0
954671,EXP,PLAST_RUB,HK,T,EE,2018,460.0
954672,EXP,PLAST_RUB,HK,T,EL,2018,1004.0
954673,EXP,PLAST_RUB,HK,T,ES,2018,13516.0
954674,EXP,PLAST_RUB,HK,T,EU27_2020,2018,172497.0
954675,EXP,PLAST_RUB,HK,T,FI,2018,1122.0
954676,EXP,PLAST_RUB,HK,T,FR,2018,13121.0
954677,EXP,PLAST_RUB,HK,T,HR,2018,167.0
954678,EXP,PLAST_RUB,HK,T,HU,2018,234.0
954679,EXP,PLAST_RUB,HK,T,IE,2018,2636.0
954680,EXP,PLAST_RUB,HK,T,IT,2018,1201.0
954681,EXP,PLAST_RUB,HK,T,LT,2018,405.0
954682,EXP,PLAST_RUB,HK,T,LU,2018,25.0
954683,EXP,PLAST_RUB,HK,T,LV,2018,1536.0
954684,EXP,PLAST_RUB,HK,T,MT,2018,935.0
954685,EXP,PLAST_RUB,HK,T,NL,2018,8890.0
954686,EXP,PLAST_RUB,HK,T,PL,2018,10652.0
954687,EXP,PLAST_RUB,HK,T,PT,2018,3000.0
954688,EXP,PLAST_RUB,HK,T,RO,2018,350.0
954689,EXP,PLAST_RUB,HK,T,SE,2018,4087.0
954690,EXP,PLAST_RUB,HK,T,SI,2018,6775.0
954691,EXP,PLAST_RUB,HK,T,SK,2018,109.0
957202,EXP,RUB,HK,T,CZ,2018,25.0
957203,EXP,RUB,HK,T,DE,2018,16.0
957204,EXP,RUB,HK,T,DK,2018,67.0
957205,EXP,RUB,HK,T,ES,2018,12.0
957206,EXP,RUB,HK,T,EU27_2020,2018,428.0
957207,EXP,RUB,HK,T,IT,2018,2.0
957208,EXP,RUB,HK,T,NL,2018,305.0
959818,EXP,TEXT,HK,T,BE,2018,259.0
959819,EXP,TEXT,HK,T,DE,2018,88.0
959820,EXP,TEXT,HK,T,DK,2018,0.0
959821,EXP,TEXT,HK,T,EE,2018,13.0
959822,EXP,TEXT,HK,T,ES,2018,230.0
959823,EXP,TEXT,HK,T,EU27_2020,2018,2249.0
959824,EXP,TEXT,HK,T,FI,2018,0.0
959825,EXP,TEXT,HK,T,FR,2018,105.0
959826,EXP,TEXT,HK,T,HU,2018,209.0
959827,EXP,TEXT,HK,T,IE,2018,0.0
959828,EXP,TEXT,HK,T,IT,2018,111.0
959829,EXP,TEXT,HK,T,LT,2018,110.0
959830,EXP,TEXT,HK,T,LV,2018,0.0
959831,EXP,TEXT,HK,T,NL,2018,79.0
959832,EXP,TEXT,HK,T,PL,2018,83.0
959833,EXP,TEXT,HK,T,PT,2018,0.0
959834,EXP,TEXT,HK,T,RO,2018,963.0
959835,EXP,TEXT,HK,T,SE,2018,0.0
962732,EXP,TEXT_NTL,HK,T,BE,2018,239.0
962733,EXP,TEXT_NTL,HK,T,DK,2018,0.0
962734,EXP,TEXT_NTL,HK,T,EE,2018,13.0
962735,EXP,TEXT_NTL,HK,T,ES,2018,42.0
962736,EXP,TEXT_NTL,HK,T,EU27_2020,2018,900.0
962737,EXP,TEXT_NTL,HK,T,FR,2018,103.0
962738,EXP,TEXT_NTL,HK,T,HU,2018,209.0
962739,EXP,TEXT_NTL,HK,T,IT,2018,111.0
962740,EXP,TEXT_NTL,HK,T,LT,2018,86.0
962741,EXP,TEXT_NTL,HK,T,NL,2018,38.0
962742,EXP,TEXT_NTL,HK,T,PL,2018,59.0
962743,EXP,TEXT_NTL,HK,T,SE,2018,0.0
965070,EXP,TEXT_SYN,HK,T,BE,2018,20.0
965071,EXP,TEXT_SYN,HK,T,DE,2018,88.0
965072,EXP,TEXT_SYN,HK,T,DK,2018,0.0
965073,EXP,TEXT_SYN,HK,T,ES,2018,188.0
965074,EXP,TEXT_SYN,HK,T,EU27_2020,2018,1349.0
965075,EXP,TEXT_SYN,HK,T,FI,2018,0.0
965076,EXP,TEXT_SYN,HK,T,FR,2018,2.0
965077,EXP,TEXT_SYN,HK,T,IE,2018,0.0
965078,EXP,TEXT_SYN,HK,T,IT,2018,0.0
965079,EXP,TEXT_SYN,HK,T,LT,2018,25.0
965080,EXP,TEXT_SYN,HK,T,LV,2018,0.0
965081,EXP,TEXT_SYN,HK,T,NL,2018,40.0
965082,EXP,TEXT_SYN,HK,T,PL,2018,23.0
965083,EXP,TEXT_SYN,HK,T,PT,2018,0.0
965084,EXP,TEXT_SYN,HK,T,RO,2018,963.0
965085,EXP,TEXT_SYN,HK,T,SE,2018,0.0
968912,EXP,TOTAL,HK,T,AT,2018,1113.0
968913,EXP,TOTAL,HK,T,BE,2018,30764.0
968914,EXP,TOTAL,HK,T,BG,2018,67.0
968915,EXP,TOTAL,HK,T,CY,2018,374.0
968916,EXP,TOTAL,HK,T,CZ,2018,3852.0
968917,EXP,TOTAL,HK,T,DE,2018,83470.0
968918,EXP,TOTAL,HK,T,DK,2018,3966.0
968919,EXP,TOTAL,HK,T,EE,2018,517.0
968920,EXP,TOTAL,HK,T,EL,2018,1954.0
968921,EXP,TOTAL,HK,T,ES,2018,20858.0
968922,EXP,TOTAL,HK,T,EU27_2020,2018,241296.0
968923,EXP,TOTAL,HK,T,FI,2018,3187.0
968924,EXP,TOTAL,HK,T,FR,2018,23566.0
968925,EXP,TOTAL,HK,T,HR,2018,167.0
968926,EXP,TOTAL,HK,T,HU,2018,617.0
968927,EXP,TOTAL,HK,T,IE,2018,2786.0
968928,EXP,TOTAL,HK,T,IT,2018,11107.0
968929,EXP,TOTAL,HK,T,LT,2018,886.0
968930,EXP,TOTAL,HK,T,LU,2018,25.0
968931,EXP,TOTAL,HK,T,LV,2018,1536.0
968932,EXP,TOTAL,HK,T,MT,2018,1070.0
968933,EXP,TOTAL,HK,T,NL,2018,17903.0
968934,EXP,TOTAL,HK,T,PL,2018,11734.0
968935,EXP,TOTAL,HK,T,PT,2018,3021.0
968936,EXP,TOTAL,HK,T,RO,2018,1334.0
968937,EXP,TOTAL,HK,T,SE,2018,6085.0
968938,EXP,TOTAL,HK,T,SI,2018,9225.0
968939,EXP,TOTAL,HK,T,SK,2018,109.0
972298,EXP,WD,HK,T,BE,2018,2.0
972299,EXP,WD,HK,T,DE,2018,29.0
972300,EXP,WD,HK,T,ES,2018,0.0
972301,EXP,WD,HK,T,EU27_2020,2018,46.0
972302,EXP,WD,HK,T,IT,2018,7.0
972303,EXP,WD,HK,T,NL,2018,7.0
1002268,EXP,GLAS,HK,T,DE,2012,473.0
1002269,EXP,GLAS,HK,T,EU27_2020,2012,473.0
1002270,EXP,GLAS,HK,T,FR,2012,0.0
1002856,EXP,MIN,HK,T,DE,2012,52.0
1002857,EXP,MIN,HK,T,EU27_2020,2012,9011.0
1002858,EXP,MIN,HK,T,LV,2012,8960.0
1002859,EXP,MIN,HK,T,NL,2012,0.0
