,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
884619,EXP,MT_NFER_OTH,CH,T,ES,2016,0.0
884620,EXP,MT_NFER_OTH,CH,T,EU27_2020,2016,846.0
884621,EXP,MT_NFER_OTH,CH,T,FI,2016,1.0
884622,EXP,MT_NFER_OTH,CH,T,FR,2016,83.0
884623,EXP,MT_NFER_OTH,CH,T,IT,2016,219.0
884624,EXP,MT_NFER_OTH,CH,T,NL,2016,44.0
884625,EXP,MT_NFER_OTH,CH,T,SE,2016,0.0
885610,EXP,MT_NFER_PRE,CH,T,AT,2016,0.0
885611,EXP,MT_NFER_PRE,CH,T,BE,2016,0.0
885612,EXP,MT_NFER_PRE,CH,T,CZ,2016,0.0
885613,EXP,MT_NFER_PRE,CH,T,DE,2016,8.0
885614,EXP,MT_NFER_PRE,CH,T,ES,2016,11.0
885615,EXP,MT_NFER_PRE,CH,T,EU27_2020,2016,78.0
885616,EXP,MT_NFER_PRE,CH,T,FI,2016,0.0
885617,EXP,MT_NFER_PRE,CH,T,FR,2016,52.0
885618,EXP,MT_NFER_PRE,CH,T,HU,2016,0.0
885619,EXP,MT_NFER_PRE,CH,T,IT,2016,5.0
885620,EXP,MT_NFER_PRE,CH,T,LU,2016,0.0
885621,EXP,MT_NFER_PRE,CH,T,LV,2016,0.0
885622,EXP,MT_NFER_PRE,CH,T,NL,2016,0.0
885623,EXP,MT_NFER_PRE,CH,T,SE,2016,1.0
886154,EXP,NSP,CH,T,AT,2016,108379.0
886155,EXP,NSP,CH,T,BE,2016,22.0
886156,EXP,NSP,CH,T,DE,2016,273573.0
886157,EXP,NSP,CH,T,ES,2016,0.0
886158,EXP,NSP,CH,T,EU27_2020,2016,408877.0
886159,EXP,NSP,CH,T,FI,2016,0.0
886160,EXP,NSP,CH,T,FR,2016,10987.0
886161,EXP,NSP,CH,T,HR,2016,51.0
886162,EXP,NSP,CH,T,IE,2016,623.0
886163,EXP,NSP,CH,T,IT,2016,15238.0
886164,EXP,NSP,CH,T,PL,2016,0.0
886165,EXP,NSP,CH,T,PT,2016,4.0
887136,EXP,ORG,CH,T,AT,2016,16182.0
887137,EXP,ORG,CH,T,BE,2016,5.0
887138,EXP,ORG,CH,T,DE,2016,14608.0
887139,EXP,ORG,CH,T,DK,2016,0.0
887140,EXP,ORG,CH,T,ES,2016,11.0
887141,EXP,ORG,CH,T,EU27_2020,2016,38678.0
887142,EXP,ORG,CH,T,FI,2016,1.0
887143,EXP,ORG,CH,T,FR,2016,2593.0
887144,EXP,ORG,CH,T,HU,2016,2.0
887145,EXP,ORG,CH,T,IT,2016,1950.0
887146,EXP,ORG,CH,T,NL,2016,2301.0
887147,EXP,ORG,CH,T,SE,2016,1.0
887148,EXP,ORG,CH,T,SK,2016,1025.0
888056,EXP,ORG_ANI,CH,T,AT,2016,1.0
888057,EXP,ORG_ANI,CH,T,DE,2016,31.0
888058,EXP,ORG_ANI,CH,T,DK,2016,0.0
888059,EXP,ORG_ANI,CH,T,ES,2016,1.0
888060,EXP,ORG_ANI,CH,T,EU27_2020,2016,1249.0
888061,EXP,ORG_ANI,CH,T,FR,2016,8.0
888062,EXP,ORG_ANI,CH,T,HU,2016,0.0
888063,EXP,ORG_ANI,CH,T,IT,2016,1191.0
888064,EXP,ORG_ANI,CH,T,NL,2016,17.0
888646,EXP,ORG_VEG,CH,T,AT,2016,16181.0
888647,EXP,ORG_VEG,CH,T,BE,2016,5.0
888648,EXP,ORG_VEG,CH,T,DE,2016,14577.0
888649,EXP,ORG_VEG,CH,T,ES,2016,10.0
888650,EXP,ORG_VEG,CH,T,EU27_2020,2016,37429.0
888651,EXP,ORG_VEG,CH,T,FI,2016,1.0
888652,EXP,ORG_VEG,CH,T,FR,2016,2585.0
888653,EXP,ORG_VEG,CH,T,HU,2016,2.0
888654,EXP,ORG_VEG,CH,T,IT,2016,759.0
888655,EXP,ORG_VEG,CH,T,NL,2016,2284.0
888656,EXP,ORG_VEG,CH,T,SE,2016,1.0
888657,EXP,ORG_VEG,CH,T,SK,2016,1025.0
889540,EXP,PAPER,CH,T,AT,2016,5669.0
889541,EXP,PAPER,CH,T,BE,2016,15.0
889542,EXP,PAPER,CH,T,CZ,2016,356.0
889543,EXP,PAPER,CH,T,DE,2016,252855.0
889544,EXP,PAPER,CH,T,DK,2016,0.0
889545,EXP,PAPER,CH,T,ES,2016,3.0
889546,EXP,PAPER,CH,T,EU27_2020,2016,381746.0
889547,EXP,PAPER,CH,T,FI,2016,0.0
889548,EXP,PAPER,CH,T,FR,2016,70345.0
889549,EXP,PAPER,CH,T,IE,2016,40.0
889550,EXP,PAPER,CH,T,IT,2016,51260.0
889551,EXP,PAPER,CH,T,NL,2016,1202.0
889552,EXP,PAPER,CH,T,PL,2016,0.0
889553,EXP,PAPER,CH,T,PT,2016,0.0
889554,EXP,PAPER,CH,T,SE,2016,0.0
889555,EXP,PAPER,CH,T,SI,2016,0.0
890922,EXP,PLAST,CH,T,AT,2016,7510.0
890923,EXP,PLAST,CH,T,BE,2016,658.0
890924,EXP,PLAST,CH,T,CZ,2016,47.0
890925,EXP,PLAST,CH,T,DE,2016,24784.0
890926,EXP,PLAST,CH,T,DK,2016,55.0
890927,EXP,PLAST,CH,T,EU27_2020,2016,39786.0
890928,EXP,PLAST,CH,T,FR,2016,2586.0
890929,EXP,PLAST,CH,T,HU,2016,1.0
890930,EXP,PLAST,CH,T,IE,2016,0.0
890931,EXP,PLAST,CH,T,IT,2016,3616.0
890932,EXP,PLAST,CH,T,NL,2016,294.0
890933,EXP,PLAST,CH,T,PL,2016,53.0
890934,EXP,PLAST,CH,T,SI,2016,143.0
890935,EXP,PLAST,CH,T,SK,2016,41.0
892494,EXP,PLAST_RUB,CH,T,AT,2016,7750.0
892495,EXP,PLAST_RUB,CH,T,BE,2016,662.0
892496,EXP,PLAST_RUB,CH,T,CZ,2016,47.0
892497,EXP,PLAST_RUB,CH,T,DE,2016,28833.0
892498,EXP,PLAST_RUB,CH,T,DK,2016,55.0
892499,EXP,PLAST_RUB,CH,T,ES,2016,18.0
892500,EXP,PLAST_RUB,CH,T,EU27_2020,2016,53718.0
892501,EXP,PLAST_RUB,CH,T,FR,2016,10919.0
892502,EXP,PLAST_RUB,CH,T,HU,2016,29.0
892503,EXP,PLAST_RUB,CH,T,IE,2016,0.0
892504,EXP,PLAST_RUB,CH,T,IT,2016,4846.0
892505,EXP,PLAST_RUB,CH,T,NL,2016,323.0
892506,EXP,PLAST_RUB,CH,T,PL,2016,53.0
892507,EXP,PLAST_RUB,CH,T,SI,2016,143.0
892508,EXP,PLAST_RUB,CH,T,SK,2016,41.0
895028,EXP,RUB,CH,T,AT,2016,240.0
895029,EXP,RUB,CH,T,BE,2016,4.0
895030,EXP,RUB,CH,T,DE,2016,4049.0
895031,EXP,RUB,CH,T,ES,2016,18.0
895032,EXP,RUB,CH,T,EU27_2020,2016,13932.0
895033,EXP,RUB,CH,T,FR,2016,8333.0
895034,EXP,RUB,CH,T,HU,2016,28.0
895035,EXP,RUB,CH,T,IT,2016,1229.0
895036,EXP,RUB,CH,T,NL,2016,29.0
895037,EXP,RUB,CH,T,PL,2016,0.0
897342,EXP,TEXT,CH,T,AT,2016,29.0
897343,EXP,TEXT,CH,T,BE,2016,107.0
897344,EXP,TEXT,CH,T,BG,2016,3.0
897345,EXP,TEXT,CH,T,CZ,2016,354.0
897346,EXP,TEXT,CH,T,DE,2016,7512.0
897347,EXP,TEXT,CH,T,DK,2016,0.0
897348,EXP,TEXT,CH,T,EL,2016,1437.0
897349,EXP,TEXT,CH,T,ES,2016,10.0
897350,EXP,TEXT,CH,T,EU27_2020,2016,14298.0
897351,EXP,TEXT,CH,T,FI,2016,2.0
897352,EXP,TEXT,CH,T,FR,2016,206.0
897353,EXP,TEXT,CH,T,HU,2016,2276.0
897354,EXP,TEXT,CH,T,IE,2016,0.0
897355,EXP,TEXT,CH,T,IT,2016,1768.0
897356,EXP,TEXT,CH,T,LT,2016,1.0
897357,EXP,TEXT,CH,T,LU,2016,0.0
897358,EXP,TEXT,CH,T,LV,2016,0.0
897359,EXP,TEXT,CH,T,NL,2016,185.0
897360,EXP,TEXT,CH,T,PL,2016,377.0
897361,EXP,TEXT,CH,T,PT,2016,3.0
897362,EXP,TEXT,CH,T,SE,2016,1.0
897363,EXP,TEXT,CH,T,SK,2016,27.0
900590,EXP,TEXT_NTL,CH,T,AT,2016,1.0
900591,EXP,TEXT_NTL,CH,T,BE,2016,104.0
900592,EXP,TEXT_NTL,CH,T,CZ,2016,0.0
900593,EXP,TEXT_NTL,CH,T,DE,2016,5816.0
900594,EXP,TEXT_NTL,CH,T,DK,2016,0.0
900595,EXP,TEXT_NTL,CH,T,EL,2016,1435.0
900596,EXP,TEXT_NTL,CH,T,ES,2016,0.0
900597,EXP,TEXT_NTL,CH,T,EU27_2020,2016,9368.0
900598,EXP,TEXT_NTL,CH,T,FI,2016,2.0
900599,EXP,TEXT_NTL,CH,T,FR,2016,173.0
900600,EXP,TEXT_NTL,CH,T,HU,2016,21.0
900601,EXP,TEXT_NTL,CH,T,IT,2016,1720.0
900602,EXP,TEXT_NTL,CH,T,LV,2016,0.0
900603,EXP,TEXT_NTL,CH,T,NL,2016,93.0
900604,EXP,TEXT_NTL,CH,T,PL,2016,0.0
900605,EXP,TEXT_NTL,CH,T,PT,2016,3.0
900606,EXP,TEXT_NTL,CH,T,SE,2016,0.0
900607,EXP,TEXT_NTL,CH,T,SK,2016,0.0
902428,EXP,TEXT_SYN,CH,T,AT,2016,28.0
902429,EXP,TEXT_SYN,CH,T,BE,2016,4.0
902430,EXP,TEXT_SYN,CH,T,BG,2016,3.0
902431,EXP,TEXT_SYN,CH,T,CZ,2016,354.0
902432,EXP,TEXT_SYN,CH,T,DE,2016,1696.0
902433,EXP,TEXT_SYN,CH,T,DK,2016,0.0
902434,EXP,TEXT_SYN,CH,T,EL,2016,2.0
902435,EXP,TEXT_SYN,CH,T,ES,2016,9.0
902436,EXP,TEXT_SYN,CH,T,EU27_2020,2016,4931.0
902437,EXP,TEXT_SYN,CH,T,FI,2016,0.0
902438,EXP,TEXT_SYN,CH,T,FR,2016,33.0
902439,EXP,TEXT_SYN,CH,T,HU,2016,2255.0
902440,EXP,TEXT_SYN,CH,T,IE,2016,0.0
902441,EXP,TEXT_SYN,CH,T,IT,2016,48.0
902442,EXP,TEXT_SYN,CH,T,LT,2016,1.0
902443,EXP,TEXT_SYN,CH,T,LU,2016,0.0
902444,EXP,TEXT_SYN,CH,T,NL,2016,93.0
902445,EXP,TEXT_SYN,CH,T,PL,2016,377.0
902446,EXP,TEXT_SYN,CH,T,PT,2016,0.0
902447,EXP,TEXT_SYN,CH,T,SE,2016,0.0
902448,EXP,TEXT_SYN,CH,T,SK,2016,27.0
905956,EXP,TOTAL,CH,T,AT,2016,205207.0
905957,EXP,TOTAL,CH,T,BE,2016,1707.0
905958,EXP,TOTAL,CH,T,BG,2016,9.0
905959,EXP,TOTAL,CH,T,CZ,2016,852.0
905960,EXP,TOTAL,CH,T,DE,2016,1303152.0
905961,EXP,TOTAL,CH,T,DK,2016,55.0
905962,EXP,TOTAL,CH,T,EL,2016,1438.0
905963,EXP,TOTAL,CH,T,ES,2016,299.0
905964,EXP,TOTAL,CH,T,EU27_2020,2016,1843208.0
905965,EXP,TOTAL,CH,T,FI,2016,4.0
905966,EXP,TOTAL,CH,T,FR,2016,219322.0
905967,EXP,TOTAL,CH,T,HR,2016,51.0
905968,EXP,TOTAL,CH,T,HU,2016,2383.0
905969,EXP,TOTAL,CH,T,IE,2016,663.0
905970,EXP,TOTAL,CH,T,IT,2016,98934.0
905971,EXP,TOTAL,CH,T,LT,2016,561.0
905972,EXP,TOTAL,CH,T,LU,2016,0.0
905973,EXP,TOTAL,CH,T,LV,2016,0.0
905974,EXP,TOTAL,CH,T,NL,2016,5286.0
905975,EXP,TOTAL,CH,T,PL,2016,762.0
905976,EXP,TOTAL,CH,T,PT,2016,7.0
905977,EXP,TOTAL,CH,T,RO,2016,842.0
905978,EXP,TOTAL,CH,T,SE,2016,3.0
905979,EXP,TOTAL,CH,T,SI,2016,176.0
905980,EXP,TOTAL,CH,T,SK,2016,1494.0
910018,EXP,WD,CH,T,AT,2016,4551.0
910019,EXP,WD,CH,T,BE,2016,852.0
910020,EXP,WD,CH,T,BG,2016,5.0
910021,EXP,WD,CH,T,CZ,2016,95.0
910022,EXP,WD,CH,T,DE,2016,72585.0
910023,EXP,WD,CH,T,DK,2016,0.0
910024,EXP,WD,CH,T,EU27_2020,2016,118735.0
910025,EXP,WD,CH,T,FR,2016,37828.0
910026,EXP,WD,CH,T,HU,2016,1.0
910027,EXP,WD,CH,T,IT,2016,307.0
910028,EXP,WD,CH,T,LT,2016,560.0
910029,EXP,WD,CH,T,NL,2016,814.0
910030,EXP,WD,CH,T,PL,2016,261.0
910031,EXP,WD,CH,T,RO,2016,842.0
910032,EXP,WD,CH,T,SE,2016,0.0
910033,EXP,WD,CH,T,SI,2016,33.0
939182,EXP,GLAS,CH,T,AT,2018,3.0
939183,EXP,GLAS,CH,T,DE,2018,3808.0
939184,EXP,GLAS,CH,T,EU27_2020,2018,17904.0
939185,EXP,GLAS,CH,T,FR,2018,13764.0
939186,EXP,GLAS,CH,T,IT,2018,303.0
939187,EXP,GLAS,CH,T,NL,2018,26.0
939188,EXP,GLAS,CH,T,PL,2018,0.0
939568,EXP,MIN,CH,T,AT,2018,2.0
939569,EXP,MIN,CH,T,BE,2018,36.0
939570,EXP,MIN,CH,T,DE,2018,276625.0
939571,EXP,MIN,CH,T,ES,2018,177.0
939572,EXP,MIN,CH,T,EU27_2020,2018,305637.0
939573,EXP,MIN,CH,T,FR,2018,5373.0
939574,EXP,MIN,CH,T,HU,2018,198.0
939575,EXP,MIN,CH,T,IE,2018,0.0
939576,EXP,MIN,CH,T,IT,2018,23226.0
939577,EXP,MIN,CH,T,NL,2018,0.0
939578,EXP,MIN,CH,T,SE,2018,0.0
940494,EXP,MT,CH,T,AT,2018,50912.0
940495,EXP,MT,CH,T,BE,2018,318.0
940496,EXP,MT,CH,T,CZ,2018,2.0
940497,EXP,MT,CH,T,DE,2018,400964.0
940498,EXP,MT,CH,T,DK,2018,0.0
940499,EXP,MT,CH,T,EL,2018,0.0
940500,EXP,MT,CH,T,ES,2018,464.0
940501,EXP,MT,CH,T,EU27_2020,2018,572777.0
940502,EXP,MT,CH,T,FI,2018,0.0
940503,EXP,MT,CH,T,FR,2018,99534.0
940504,EXP,MT,CH,T,HU,2018,8.0
940505,EXP,MT,CH,T,IE,2018,0.0
940506,EXP,MT,CH,T,IT,2018,3454.0
940507,EXP,MT,CH,T,LT,2018,0.0
940508,EXP,MT,CH,T,LU,2018,0.0
940509,EXP,MT,CH,T,LV,2018,0.0
940510,EXP,MT,CH,T,NL,2018,1532.0
940511,EXP,MT,CH,T,PL,2018,364.0
940512,EXP,MT,CH,T,PT,2018,171.0
940513,EXP,MT,CH,T,SE,2018,2.0
940514,EXP,MT,CH,T,SI,2018,45.0
940515,EXP,MT,CH,T,SK,2018,15008.0
942206,EXP,MT_FER,CH,T,AT,2018,49134.0
942207,EXP,MT_FER,CH,T,CZ,2018,0.0
942208,EXP,MT_FER,CH,T,DE,2018,353485.0
942209,EXP,MT_FER,CH,T,ES,2018,0.0
942210,EXP,MT_FER,CH,T,EU27_2020,2018,492775.0
942211,EXP,MT_FER,CH,T,FI,2018,0.0
942212,EXP,MT_FER,CH,T,FR,2018,90044.0
942213,EXP,MT_FER,CH,T,IE,2018,0.0
942214,EXP,MT_FER,CH,T,IT,2018,94.0
942215,EXP,MT_FER,CH,T,NL,2018,17.0
942216,EXP,MT_FER,CH,T,SE,2018,0.0
943304,EXP,MT_NFER,CH,T,AT,2018,1777.0
943305,EXP,MT_NFER,CH,T,BE,2018,318.0
943306,EXP,MT_NFER,CH,T,CZ,2018,2.0
943307,EXP,MT_NFER,CH,T,DE,2018,47479.0
943308,EXP,MT_NFER,CH,T,DK,2018,0.0
943309,EXP,MT_NFER,CH,T,EL,2018,0.0
943310,EXP,MT_NFER,CH,T,ES,2018,464.0
943311,EXP,MT_NFER,CH,T,EU27_2020,2018,80002.0
943312,EXP,MT_NFER,CH,T,FR,2018,9489.0
943313,EXP,MT_NFER,CH,T,HU,2018,8.0
943314,EXP,MT_NFER,CH,T,IE,2018,0.0
943315,EXP,MT_NFER,CH,T,IT,2018,3360.0
943316,EXP,MT_NFER,CH,T,LT,2018,0.0
943317,EXP,MT_NFER,CH,T,LU,2018,0.0
943318,EXP,MT_NFER,CH,T,LV,2018,0.0
943319,EXP,MT_NFER,CH,T,NL,2018,1515.0
943320,EXP,MT_NFER,CH,T,PL,2018,364.0
943321,EXP,MT_NFER,CH,T,PT,2018,171.0
943322,EXP,MT_NFER,CH,T,SE,2018,2.0
943323,EXP,MT_NFER,CH,T,SI,2018,45.0
943324,EXP,MT_NFER,CH,T,SK,2018,15008.0
944868,EXP,MT_NFER_CAN,CH,T,AT,2018,1743.0
944869,EXP,MT_NFER_CAN,CH,T,BE,2018,0.0
944870,EXP,MT_NFER_CAN,CH,T,CZ,2018,1.0
944871,EXP,MT_NFER_CAN,CH,T,DE,2018,46413.0
944872,EXP,MT_NFER_CAN,CH,T,ES,2018,452.0
944873,EXP,MT_NFER_CAN,CH,T,EU27_2020,2018,77641.0
944874,EXP,MT_NFER_CAN,CH,T,FR,2018,9176.0
944875,EXP,MT_NFER_CAN,CH,T,HU,2018,8.0
944876,EXP,MT_NFER_CAN,CH,T,IT,2018,3006.0
944877,EXP,MT_NFER_CAN,CH,T,NL,2018,1257.0
944878,EXP,MT_NFER_CAN,CH,T,PL,2018,364.0
944879,EXP,MT_NFER_CAN,CH,T,PT,2018,170.0
944880,EXP,MT_NFER_CAN,CH,T,SE,2018,0.0
944881,EXP,MT_NFER_CAN,CH,T,SI,2018,45.0
944882,EXP,MT_NFER_CAN,CH,T,SK,2018,15008.0
945974,EXP,MT_NFER_OTH,CH,T,AT,2018,35.0
945975,EXP,MT_NFER_OTH,CH,T,BE,2018,304.0
945976,EXP,MT_NFER_OTH,CH,T,DE,2018,1025.0
945977,EXP,MT_NFER_OTH,CH,T,DK,2018,0.0
945978,EXP,MT_NFER_OTH,CH,T,ES,2018,12.0
945979,EXP,MT_NFER_OTH,CH,T,EU27_2020,2018,2022.0
945980,EXP,MT_NFER_OTH,CH,T,FR,2018,202.0
945981,EXP,MT_NFER_OTH,CH,T,IE,2018,0.0
945982,EXP,MT_NFER_OTH,CH,T,IT,2018,195.0
945983,EXP,MT_NFER_OTH,CH,T,NL,2018,250.0
945984,EXP,MT_NFER_OTH,CH,T,SE,2018,0.0
947068,EXP,MT_NFER_PRE,CH,T,AT,2018,0.0
947069,EXP,MT_NFER_PRE,CH,T,BE,2018,14.0
947070,EXP,MT_NFER_PRE,CH,T,CZ,2018,0.0
947071,EXP,MT_NFER_PRE,CH,T,DE,2018,41.0
947072,EXP,MT_NFER_PRE,CH,T,EL,2018,0.0
947073,EXP,MT_NFER_PRE,CH,T,ES,2018,0.0
947074,EXP,MT_NFER_PRE,CH,T,EU27_2020,2018,338.0
947075,EXP,MT_NFER_PRE,CH,T,FR,2018,112.0
947076,EXP,MT_NFER_PRE,CH,T,IE,2018,0.0
947077,EXP,MT_NFER_PRE,CH,T,IT,2018,159.0
947078,EXP,MT_NFER_PRE,CH,T,LT,2018,0.0
947079,EXP,MT_NFER_PRE,CH,T,LU,2018,0.0
947080,EXP,MT_NFER_PRE,CH,T,LV,2018,0.0
947081,EXP,MT_NFER_PRE,CH,T,NL,2018,8.0
947082,EXP,MT_NFER_PRE,CH,T,PT,2018,1.0
947083,EXP,MT_NFER_PRE,CH,T,SE,2018,2.0
947592,EXP,NSP,CH,T,AT,2018,104934.0
947593,EXP,NSP,CH,T,BE,2018,131.0
947594,EXP,NSP,CH,T,CZ,2018,0.0
947595,EXP,NSP,CH,T,DE,2018,260029.0
947596,EXP,NSP,CH,T,DK,2018,0.0
947597,EXP,NSP,CH,T,ES,2018,0.0
947598,EXP,NSP,CH,T,EU27_2020,2018,385535.0
947599,EXP,NSP,CH,T,FI,2018,0.0
947600,EXP,NSP,CH,T,FR,2018,6301.0
947601,EXP,NSP,CH,T,IE,2018,0.0
947602,EXP,NSP,CH,T,IT,2018,13472.0
947603,EXP,NSP,CH,T,NL,2018,666.0
947604,EXP,NSP,CH,T,PL,2018,0.0
947605,EXP,NSP,CH,T,PT,2018,2.0
947606,EXP,NSP,CH,T,SE,2018,0.0
948600,EXP,ORG,CH,T,AT,2018,15283.0
948601,EXP,ORG,CH,T,BE,2018,478.0
948602,EXP,ORG,CH,T,CZ,2018,0.0
948603,EXP,ORG,CH,T,DE,2018,16343.0
948604,EXP,ORG,CH,T,DK,2018,0.0
948605,EXP,ORG,CH,T,ES,2018,9.0
948606,EXP,ORG,CH,T,EU27_2020,2018,38826.0
948607,EXP,ORG,CH,T,FI,2018,0.0
948608,EXP,ORG,CH,T,FR,2018,1845.0
948609,EXP,ORG,CH,T,IE,2018,0.0
948610,EXP,ORG,CH,T,IT,2018,225.0
948611,EXP,ORG,CH,T,LU,2018,0.0
948612,EXP,ORG,CH,T,NL,2018,4643.0
948613,EXP,ORG,CH,T,PL,2018,0.0
948614,EXP,ORG,CH,T,SE,2018,0.0
949492,EXP,ORG_ANI,CH,T,AT,2018,17.0
949493,EXP,ORG_ANI,CH,T,CZ,2018,0.0
949494,EXP,ORG_ANI,CH,T,DE,2018,142.0
949495,EXP,ORG_ANI,CH,T,DK,2018,0.0
949496,EXP,ORG_ANI,CH,T,EU27_2020,2018,371.0
949497,EXP,ORG_ANI,CH,T,FI,2018,0.0
949498,EXP,ORG_ANI,CH,T,FR,2018,39.0
949499,EXP,ORG_ANI,CH,T,IT,2018,158.0
949500,EXP,ORG_ANI,CH,T,NL,2018,15.0
949501,EXP,ORG_ANI,CH,T,SE,2018,0.0
950102,EXP,ORG_VEG,CH,T,AT,2018,15265.0
950103,EXP,ORG_VEG,CH,T,BE,2018,478.0
950104,EXP,ORG_VEG,CH,T,DE,2018,16201.0
950105,EXP,ORG_VEG,CH,T,DK,2018,0.0
950106,EXP,ORG_VEG,CH,T,ES,2018,9.0
950107,EXP,ORG_VEG,CH,T,EU27_2020,2018,38455.0
950108,EXP,ORG_VEG,CH,T,FR,2018,1806.0
950109,EXP,ORG_VEG,CH,T,IE,2018,0.0
950110,EXP,ORG_VEG,CH,T,IT,2018,67.0
950111,EXP,ORG_VEG,CH,T,LU,2018,0.0
950112,EXP,ORG_VEG,CH,T,NL,2018,4628.0
950113,EXP,ORG_VEG,CH,T,PL,2018,0.0
950914,EXP,PAPER,CH,T,AT,2018,615.0
950915,EXP,PAPER,CH,T,BE,2018,101.0
950916,EXP,PAPER,CH,T,BG,2018,0.0
950917,EXP,PAPER,CH,T,CZ,2018,1081.0
950918,EXP,PAPER,CH,T,DE,2018,155865.0
950919,EXP,PAPER,CH,T,DK,2018,0.0
950920,EXP,PAPER,CH,T,ES,2018,486.0
950921,EXP,PAPER,CH,T,EU27_2020,2018,217440.0
950922,EXP,PAPER,CH,T,FI,2018,21.0
950923,EXP,PAPER,CH,T,FR,2018,42066.0
950924,EXP,PAPER,CH,T,IE,2018,10.0
950925,EXP,PAPER,CH,T,IT,2018,15915.0
950926,EXP,PAPER,CH,T,LU,2018,0.0
950927,EXP,PAPER,CH,T,LV,2018,0.0
950928,EXP,PAPER,CH,T,MT,2018,204.0
950929,EXP,PAPER,CH,T,NL,2018,335.0
950930,EXP,PAPER,CH,T,PL,2018,0.0
950931,EXP,PAPER,CH,T,PT,2018,741.0
950932,EXP,PAPER,CH,T,SE,2018,0.0
952326,EXP,PLAST,CH,T,AT,2018,7071.0
952327,EXP,PLAST,CH,T,BE,2018,2.0
952328,EXP,PLAST,CH,T,CZ,2018,8.0
952329,EXP,PLAST,CH,T,DE,2018,34485.0
952330,EXP,PLAST,CH,T,DK,2018,144.0
952331,EXP,PLAST,CH,T,EU27_2020,2018,56197.0
952332,EXP,PLAST,CH,T,FI,2018,0.0
952333,EXP,PLAST,CH,T,FR,2018,10646.0
952334,EXP,PLAST,CH,T,HR,2018,12.0
952335,EXP,PLAST,CH,T,IE,2018,0.0
952336,EXP,PLAST,CH,T,IT,2018,3666.0
952337,EXP,PLAST,CH,T,LU,2018,0.0
952338,EXP,PLAST,CH,T,NL,2018,125.0
952339,EXP,PLAST,CH,T,PL,2018,23.0
952340,EXP,PLAST,CH,T,SE,2018,0.0
952341,EXP,PLAST,CH,T,SI,2018,14.0
954064,EXP,PLAST_RUB,CH,T,AT,2018,7082.0
954065,EXP,PLAST_RUB,CH,T,BE,2018,47.0
954066,EXP,PLAST_RUB,CH,T,CZ,2018,14.0
954067,EXP,PLAST_RUB,CH,T,DE,2018,37330.0
954068,EXP,PLAST_RUB,CH,T,DK,2018,246.0
954069,EXP,PLAST_RUB,CH,T,ES,2018,8.0
954070,EXP,PLAST_RUB,CH,T,EU27_2020,2018,68189.0
954071,EXP,PLAST_RUB,CH,T,FI,2018,0.0
954072,EXP,PLAST_RUB,CH,T,FR,2018,17865.0
954073,EXP,PLAST_RUB,CH,T,HR,2018,12.0
954074,EXP,PLAST_RUB,CH,T,HU,2018,4.0
954075,EXP,PLAST_RUB,CH,T,IE,2018,0.0
954076,EXP,PLAST_RUB,CH,T,IT,2018,5388.0
954077,EXP,PLAST_RUB,CH,T,LU,2018,0.0
954078,EXP,PLAST_RUB,CH,T,NL,2018,154.0
954079,EXP,PLAST_RUB,CH,T,PL,2018,23.0
954080,EXP,PLAST_RUB,CH,T,SE,2018,0.0
954081,EXP,PLAST_RUB,CH,T,SI,2018,14.0
956688,EXP,RUB,CH,T,AT,2018,12.0
956689,EXP,RUB,CH,T,BE,2018,45.0
956690,EXP,RUB,CH,T,CZ,2018,6.0
956691,EXP,RUB,CH,T,DE,2018,2845.0
956692,EXP,RUB,CH,T,DK,2018,102.0
956693,EXP,RUB,CH,T,ES,2018,8.0
956694,EXP,RUB,CH,T,EU27_2020,2018,11992.0
956695,EXP,RUB,CH,T,FI,2018,0.0
956696,EXP,RUB,CH,T,FR,2018,7219.0
956697,EXP,RUB,CH,T,HR,2018,0.0
956698,EXP,RUB,CH,T,HU,2018,4.0
956699,EXP,RUB,CH,T,IE,2018,0.0
956700,EXP,RUB,CH,T,IT,2018,1722.0
956701,EXP,RUB,CH,T,NL,2018,29.0
956702,EXP,RUB,CH,T,SE,2018,0.0
959034,EXP,TEXT,CH,T,AT,2018,140.0
959035,EXP,TEXT,CH,T,BE,2018,227.0
959036,EXP,TEXT,CH,T,BG,2018,0.0
959037,EXP,TEXT,CH,T,CZ,2018,37.0
959038,EXP,TEXT,CH,T,DE,2018,4970.0
959039,EXP,TEXT,CH,T,DK,2018,13.0
959040,EXP,TEXT,CH,T,EE,2018,0.0
959041,EXP,TEXT,CH,T,EL,2018,615.0
959042,EXP,TEXT,CH,T,ES,2018,1.0
959043,EXP,TEXT,CH,T,EU27_2020,2018,9169.0
959044,EXP,TEXT,CH,T,FI,2018,0.0
959045,EXP,TEXT,CH,T,FR,2018,346.0
959046,EXP,TEXT,CH,T,HR,2018,13.0
959047,EXP,TEXT,CH,T,HU,2018,2050.0
959048,EXP,TEXT,CH,T,IE,2018,0.0
959049,EXP,TEXT,CH,T,IT,2018,134.0
959050,EXP,TEXT,CH,T,LT,2018,0.0
959051,EXP,TEXT,CH,T,LV,2018,0.0
959052,EXP,TEXT,CH,T,MT,2018,0.0
959053,EXP,TEXT,CH,T,NL,2018,65.0
959054,EXP,TEXT,CH,T,PL,2018,543.0
959055,EXP,TEXT,CH,T,PT,2018,1.0
