,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
909541,EXP,TOTAL,US,T,LT,2016,59.0
909542,EXP,TOTAL,US,T,LU,2016,324.0
909543,EXP,TOTAL,US,T,LV,2016,0.0
909544,EXP,TOTAL,US,T,MT,2016,0.0
909545,EXP,TOTAL,US,T,NL,2016,188528.0
909546,EXP,TOTAL,US,T,PL,2016,2478.0
909547,EXP,TOTAL,US,T,PT,2016,242301.0
909548,EXP,TOTAL,US,T,RO,2016,780.0
909549,EXP,TOTAL,US,T,SE,2016,279188.0
909550,EXP,TOTAL,US,T,SI,2016,280.0
909551,EXP,TOTAL,US,T,SK,2016,44.0
910828,EXP,WD,US,T,BE,2016,0.0
910829,EXP,WD,US,T,DE,2016,14.0
910830,EXP,WD,US,T,ES,2016,0.0
910831,EXP,WD,US,T,EU27_2020,2016,159.0
910832,EXP,WD,US,T,FI,2016,2.0
910833,EXP,WD,US,T,FR,2016,97.0
910834,EXP,WD,US,T,HR,2016,34.0
910835,EXP,WD,US,T,NL,2016,12.0
910836,EXP,WD,US,T,SE,2016,0.0
939452,EXP,GLAS,US,T,BE,2018,2.0
939453,EXP,GLAS,US,T,DE,2018,6.0
939454,EXP,GLAS,US,T,ES,2018,288.0
939455,EXP,GLAS,US,T,EU27_2020,2018,441.0
939456,EXP,GLAS,US,T,FR,2018,33.0
939457,EXP,GLAS,US,T,HU,2018,2.0
939458,EXP,GLAS,US,T,NL,2018,110.0
940194,EXP,MIN,US,T,AT,2018,1.0
940195,EXP,MIN,US,T,BE,2018,351.0
940196,EXP,MIN,US,T,DE,2018,101061.0
940197,EXP,MIN,US,T,ES,2018,142185.0
940198,EXP,MIN,US,T,EU27_2020,2018,380323.0
940199,EXP,MIN,US,T,FI,2018,0.0
940200,EXP,MIN,US,T,IE,2018,1.0
940201,EXP,MIN,US,T,IT,2018,86006.0
940202,EXP,MIN,US,T,NL,2018,39.0
940203,EXP,MIN,US,T,PL,2018,20.0
940204,EXP,MIN,US,T,PT,2018,50659.0
940205,EXP,MIN,US,T,SE,2018,0.0
941966,EXP,MT,US,T,AT,2018,573.0
941967,EXP,MT,US,T,BE,2018,74606.0
941968,EXP,MT,US,T,CY,2018,165.0
941969,EXP,MT,US,T,CZ,2018,925.0
941970,EXP,MT,US,T,DE,2018,20895.0
941971,EXP,MT,US,T,DK,2018,8.0
941972,EXP,MT,US,T,EE,2018,51.0
941973,EXP,MT,US,T,EL,2018,532.0
941974,EXP,MT,US,T,ES,2018,54875.0
941975,EXP,MT,US,T,EU27_2020,2018,649933.0
941976,EXP,MT,US,T,FI,2018,3056.0
941977,EXP,MT,US,T,FR,2018,6722.0
941978,EXP,MT,US,T,HR,2018,37.0
941979,EXP,MT,US,T,HU,2018,1134.0
941980,EXP,MT,US,T,IE,2018,1085.0
941981,EXP,MT,US,T,IT,2018,3718.0
941982,EXP,MT,US,T,LU,2018,329.0
941983,EXP,MT,US,T,LV,2018,13.0
941984,EXP,MT,US,T,NL,2018,258922.0
941985,EXP,MT,US,T,PL,2018,282.0
941986,EXP,MT,US,T,PT,2018,0.0
941987,EXP,MT,US,T,RO,2018,115.0
941988,EXP,MT,US,T,SE,2018,221819.0
941989,EXP,MT,US,T,SI,2018,3.0
941990,EXP,MT,US,T,SK,2018,69.0
943044,EXP,MT_FER,US,T,BE,2018,57865.0
943045,EXP,MT_FER,US,T,CZ,2018,0.0
943046,EXP,MT_FER,US,T,DE,2018,93.0
943047,EXP,MT_FER,US,T,ES,2018,47017.0
943048,EXP,MT_FER,US,T,EU27_2020,2018,588257.0
943049,EXP,MT_FER,US,T,FI,2018,3000.0
943050,EXP,MT_FER,US,T,FR,2018,138.0
943051,EXP,MT_FER,US,T,HU,2018,0.0
943052,EXP,MT_FER,US,T,IE,2018,92.0
943053,EXP,MT_FER,US,T,IT,2018,318.0
943054,EXP,MT_FER,US,T,LU,2018,0.0
943055,EXP,MT_FER,US,T,NL,2018,258269.0
943056,EXP,MT_FER,US,T,PL,2018,0.0
943057,EXP,MT_FER,US,T,SE,2018,221465.0
944636,EXP,MT_NFER,US,T,AT,2018,573.0
944637,EXP,MT_NFER,US,T,BE,2018,16740.0
944638,EXP,MT_NFER,US,T,CY,2018,165.0
944639,EXP,MT_NFER,US,T,CZ,2018,925.0
944640,EXP,MT_NFER,US,T,DE,2018,20803.0
944641,EXP,MT_NFER,US,T,DK,2018,8.0
944642,EXP,MT_NFER,US,T,EE,2018,51.0
944643,EXP,MT_NFER,US,T,EL,2018,532.0
944644,EXP,MT_NFER,US,T,ES,2018,7858.0
944645,EXP,MT_NFER,US,T,EU27_2020,2018,61676.0
944646,EXP,MT_NFER,US,T,FI,2018,56.0
944647,EXP,MT_NFER,US,T,FR,2018,6585.0
944648,EXP,MT_NFER,US,T,HR,2018,37.0
944649,EXP,MT_NFER,US,T,HU,2018,1134.0
944650,EXP,MT_NFER,US,T,IE,2018,994.0
944651,EXP,MT_NFER,US,T,IT,2018,3400.0
944652,EXP,MT_NFER,US,T,LU,2018,329.0
944653,EXP,MT_NFER,US,T,LV,2018,13.0
944654,EXP,MT_NFER,US,T,NL,2018,652.0
944655,EXP,MT_NFER,US,T,PL,2018,282.0
944656,EXP,MT_NFER,US,T,PT,2018,0.0
944657,EXP,MT_NFER,US,T,RO,2018,115.0
944658,EXP,MT_NFER,US,T,SE,2018,353.0
944659,EXP,MT_NFER,US,T,SI,2018,3.0
944660,EXP,MT_NFER,US,T,SK,2018,69.0
945768,EXP,MT_NFER_CAN,US,T,AT,2018,24.0
945769,EXP,MT_NFER_CAN,US,T,BE,2018,224.0
945770,EXP,MT_NFER_CAN,US,T,CY,2018,165.0
945771,EXP,MT_NFER_CAN,US,T,CZ,2018,77.0
945772,EXP,MT_NFER_CAN,US,T,DE,2018,3761.0
945773,EXP,MT_NFER_CAN,US,T,DK,2018,0.0
945774,EXP,MT_NFER_CAN,US,T,EL,2018,532.0
945775,EXP,MT_NFER_CAN,US,T,ES,2018,6122.0
945776,EXP,MT_NFER_CAN,US,T,EU27_2020,2018,14775.0
945777,EXP,MT_NFER_CAN,US,T,FI,2018,0.0
945778,EXP,MT_NFER_CAN,US,T,FR,2018,2633.0
945779,EXP,MT_NFER_CAN,US,T,IE,2018,139.0
945780,EXP,MT_NFER_CAN,US,T,IT,2018,520.0
945781,EXP,MT_NFER_CAN,US,T,LV,2018,13.0
945782,EXP,MT_NFER_CAN,US,T,NL,2018,332.0
945783,EXP,MT_NFER_CAN,US,T,PL,2018,63.0
945784,EXP,MT_NFER_CAN,US,T,RO,2018,115.0
945785,EXP,MT_NFER_CAN,US,T,SE,2018,53.0
945786,EXP,MT_NFER_CAN,US,T,SI,2018,3.0
946946,EXP,MT_NFER_OTH,US,T,AT,2018,548.0
946947,EXP,MT_NFER_OTH,US,T,BE,2018,16470.0
946948,EXP,MT_NFER_OTH,US,T,CZ,2018,749.0
946949,EXP,MT_NFER_OTH,US,T,DE,2018,14044.0
946950,EXP,MT_NFER_OTH,US,T,DK,2018,8.0
946951,EXP,MT_NFER_OTH,US,T,EE,2018,51.0
946952,EXP,MT_NFER_OTH,US,T,ES,2018,1735.0
946953,EXP,MT_NFER_OTH,US,T,EU27_2020,2018,41895.0
946954,EXP,MT_NFER_OTH,US,T,FI,2018,56.0
946955,EXP,MT_NFER_OTH,US,T,FR,2018,3861.0
946956,EXP,MT_NFER_OTH,US,T,HU,2018,141.0
946957,EXP,MT_NFER_OTH,US,T,IE,2018,833.0
946958,EXP,MT_NFER_OTH,US,T,IT,2018,2415.0
946959,EXP,MT_NFER_OTH,US,T,LU,2018,329.0
946960,EXP,MT_NFER_OTH,US,T,NL,2018,291.0
946961,EXP,MT_NFER_OTH,US,T,PL,2018,102.0
946962,EXP,MT_NFER_OTH,US,T,PT,2018,0.0
946963,EXP,MT_NFER_OTH,US,T,SE,2018,262.0
947414,EXP,MT_NFER_PRE,US,T,AT,2018,0.0
947415,EXP,MT_NFER_PRE,US,T,BE,2018,47.0
947416,EXP,MT_NFER_PRE,US,T,CZ,2018,99.0
947417,EXP,MT_NFER_PRE,US,T,DE,2018,2999.0
947418,EXP,MT_NFER_PRE,US,T,EL,2018,0.0
947419,EXP,MT_NFER_PRE,US,T,ES,2018,0.0
947420,EXP,MT_NFER_PRE,US,T,EU27_2020,2018,5007.0
947421,EXP,MT_NFER_PRE,US,T,FI,2018,0.0
947422,EXP,MT_NFER_PRE,US,T,FR,2018,91.0
947423,EXP,MT_NFER_PRE,US,T,HR,2018,37.0
947424,EXP,MT_NFER_PRE,US,T,HU,2018,994.0
947425,EXP,MT_NFER_PRE,US,T,IE,2018,21.0
947426,EXP,MT_NFER_PRE,US,T,IT,2018,465.0
947427,EXP,MT_NFER_PRE,US,T,NL,2018,30.0
947428,EXP,MT_NFER_PRE,US,T,PL,2018,117.0
947429,EXP,MT_NFER_PRE,US,T,PT,2018,0.0
947430,EXP,MT_NFER_PRE,US,T,SE,2018,39.0
947431,EXP,MT_NFER_PRE,US,T,SK,2018,69.0
948396,EXP,NSP,US,T,AT,2018,0.0
948397,EXP,NSP,US,T,BE,2018,1.0
948398,EXP,NSP,US,T,DE,2018,196.0
948399,EXP,NSP,US,T,DK,2018,2.0
948400,EXP,NSP,US,T,EL,2018,0.0
948401,EXP,NSP,US,T,ES,2018,22.0
948402,EXP,NSP,US,T,EU27_2020,2018,460.0
948403,EXP,NSP,US,T,FI,2018,1.0
948404,EXP,NSP,US,T,FR,2018,10.0
948405,EXP,NSP,US,T,IE,2018,0.0
948406,EXP,NSP,US,T,IT,2018,3.0
948407,EXP,NSP,US,T,NL,2018,221.0
948408,EXP,NSP,US,T,PT,2018,0.0
948409,EXP,NSP,US,T,RO,2018,0.0
948410,EXP,NSP,US,T,SE,2018,3.0
949358,EXP,ORG,US,T,AT,2018,0.0
949359,EXP,ORG,US,T,BE,2018,239.0
949360,EXP,ORG,US,T,BG,2018,0.0
949361,EXP,ORG,US,T,DE,2018,1754.0
949362,EXP,ORG,US,T,DK,2018,159.0
949363,EXP,ORG,US,T,EL,2018,41.0
949364,EXP,ORG,US,T,ES,2018,94.0
949365,EXP,ORG,US,T,EU27_2020,2018,3767.0
949366,EXP,ORG,US,T,FR,2018,27.0
949367,EXP,ORG,US,T,HU,2018,0.0
949368,EXP,ORG,US,T,IT,2018,189.0
949369,EXP,ORG,US,T,NL,2018,0.0
949370,EXP,ORG,US,T,PL,2018,1264.0
949371,EXP,ORG,US,T,SE,2018,0.0
949962,EXP,ORG_ANI,US,T,BE,2018,0.0
949963,EXP,ORG_ANI,US,T,DE,2018,1316.0
949964,EXP,ORG_ANI,US,T,DK,2018,159.0
949965,EXP,ORG_ANI,US,T,ES,2018,23.0
949966,EXP,ORG_ANI,US,T,EU27_2020,2018,2763.0
949967,EXP,ORG_ANI,US,T,FR,2018,1.0
949968,EXP,ORG_ANI,US,T,HU,2018,0.0
949969,EXP,ORG_ANI,US,T,IT,2018,0.0
949970,EXP,ORG_ANI,US,T,PL,2018,1264.0
949971,EXP,ORG_ANI,US,T,SE,2018,0.0
950686,EXP,ORG_VEG,US,T,AT,2018,0.0
950687,EXP,ORG_VEG,US,T,BE,2018,239.0
950688,EXP,ORG_VEG,US,T,BG,2018,0.0
950689,EXP,ORG_VEG,US,T,DE,2018,438.0
950690,EXP,ORG_VEG,US,T,DK,2018,0.0
950691,EXP,ORG_VEG,US,T,EL,2018,41.0
950692,EXP,ORG_VEG,US,T,ES,2018,71.0
950693,EXP,ORG_VEG,US,T,EU27_2020,2018,1005.0
950694,EXP,ORG_VEG,US,T,FR,2018,26.0
950695,EXP,ORG_VEG,US,T,IT,2018,189.0
950696,EXP,ORG_VEG,US,T,NL,2018,0.0
950697,EXP,ORG_VEG,US,T,PL,2018,0.0
950698,EXP,ORG_VEG,US,T,SE,2018,0.0
952060,EXP,PAPER,US,T,AT,2018,0.0
952061,EXP,PAPER,US,T,BE,2018,25.0
952062,EXP,PAPER,US,T,CZ,2018,0.0
952063,EXP,PAPER,US,T,DE,2018,192.0
952064,EXP,PAPER,US,T,DK,2018,0.0
952065,EXP,PAPER,US,T,EL,2018,14.0
952066,EXP,PAPER,US,T,ES,2018,5.0
952067,EXP,PAPER,US,T,EU27_2020,2018,3968.0
952068,EXP,PAPER,US,T,FI,2018,0.0
952069,EXP,PAPER,US,T,FR,2018,495.0
952070,EXP,PAPER,US,T,IE,2018,2.0
952071,EXP,PAPER,US,T,IT,2018,1663.0
952072,EXP,PAPER,US,T,NL,2018,1130.0
952073,EXP,PAPER,US,T,PL,2018,440.0
952074,EXP,PAPER,US,T,PT,2018,0.0
952075,EXP,PAPER,US,T,SE,2018,0.0
952076,EXP,PAPER,US,T,SI,2018,0.0
953552,EXP,PLAST,US,T,AT,2018,1466.0
953553,EXP,PLAST,US,T,BE,2018,7707.0
953554,EXP,PLAST,US,T,DE,2018,12199.0
953555,EXP,PLAST,US,T,DK,2018,723.0
953556,EXP,PLAST,US,T,ES,2018,1940.0
953557,EXP,PLAST,US,T,EU27_2020,2018,31409.0
953558,EXP,PLAST,US,T,FI,2018,12.0
953559,EXP,PLAST,US,T,FR,2018,1042.0
953560,EXP,PLAST,US,T,HU,2018,0.0
953561,EXP,PLAST,US,T,IE,2018,152.0
953562,EXP,PLAST,US,T,IT,2018,4389.0
953563,EXP,PLAST,US,T,NL,2018,355.0
953564,EXP,PLAST,US,T,PL,2018,557.0
953565,EXP,PLAST,US,T,PT,2018,443.0
953566,EXP,PLAST,US,T,RO,2018,58.0
953567,EXP,PLAST,US,T,SE,2018,328.0
953568,EXP,PLAST,US,T,SI,2018,39.0
956186,EXP,PLAST_RUB,US,T,AT,2018,1488.0
956187,EXP,PLAST_RUB,US,T,BE,2018,9598.0
956188,EXP,PLAST_RUB,US,T,BG,2018,1.0
956189,EXP,PLAST_RUB,US,T,CZ,2018,0.0
956190,EXP,PLAST_RUB,US,T,DE,2018,19156.0
956191,EXP,PLAST_RUB,US,T,DK,2018,2631.0
956192,EXP,PLAST_RUB,US,T,EL,2018,58.0
956193,EXP,PLAST_RUB,US,T,ES,2018,6246.0
956194,EXP,PLAST_RUB,US,T,EU27_2020,2018,50757.0
956195,EXP,PLAST_RUB,US,T,FI,2018,38.0
956196,EXP,PLAST_RUB,US,T,FR,2018,1108.0
956197,EXP,PLAST_RUB,US,T,HU,2018,27.0
956198,EXP,PLAST_RUB,US,T,IE,2018,173.0
956199,EXP,PLAST_RUB,US,T,IT,2018,5648.0
956200,EXP,PLAST_RUB,US,T,LT,2018,0.0
956201,EXP,PLAST_RUB,US,T,NL,2018,2908.0
956202,EXP,PLAST_RUB,US,T,PL,2018,768.0
956203,EXP,PLAST_RUB,US,T,PT,2018,443.0
956204,EXP,PLAST_RUB,US,T,RO,2018,58.0
956205,EXP,PLAST_RUB,US,T,SE,2018,328.0
956206,EXP,PLAST_RUB,US,T,SI,2018,79.0
958278,EXP,RUB,US,T,AT,2018,22.0
958279,EXP,RUB,US,T,BE,2018,1891.0
958280,EXP,RUB,US,T,BG,2018,1.0
958281,EXP,RUB,US,T,CZ,2018,0.0
958282,EXP,RUB,US,T,DE,2018,6957.0
958283,EXP,RUB,US,T,DK,2018,1909.0
958284,EXP,RUB,US,T,EL,2018,58.0
958285,EXP,RUB,US,T,ES,2018,4306.0
958286,EXP,RUB,US,T,EU27_2020,2018,19348.0
958287,EXP,RUB,US,T,FI,2018,26.0
958288,EXP,RUB,US,T,FR,2018,67.0
958289,EXP,RUB,US,T,HU,2018,27.0
958290,EXP,RUB,US,T,IE,2018,21.0
958291,EXP,RUB,US,T,IT,2018,1259.0
958292,EXP,RUB,US,T,LT,2018,0.0
958293,EXP,RUB,US,T,NL,2018,2553.0
958294,EXP,RUB,US,T,PL,2018,211.0
958295,EXP,RUB,US,T,SE,2018,0.0
958296,EXP,RUB,US,T,SI,2018,40.0
961880,EXP,TEXT,US,T,AT,2018,12.0
961881,EXP,TEXT,US,T,BE,2018,2678.0
961882,EXP,TEXT,US,T,BG,2018,0.0
961883,EXP,TEXT,US,T,CZ,2018,1.0
961884,EXP,TEXT,US,T,DE,2018,1554.0
961885,EXP,TEXT,US,T,DK,2018,36.0
961886,EXP,TEXT,US,T,EL,2018,8.0
961887,EXP,TEXT,US,T,ES,2018,560.0
961888,EXP,TEXT,US,T,EU27_2020,2018,8353.0
961889,EXP,TEXT,US,T,FI,2018,3.0
961890,EXP,TEXT,US,T,FR,2018,2088.0
961891,EXP,TEXT,US,T,HU,2018,147.0
961892,EXP,TEXT,US,T,IE,2018,8.0
961893,EXP,TEXT,US,T,IT,2018,399.0
961894,EXP,TEXT,US,T,LT,2018,412.0
961895,EXP,TEXT,US,T,LU,2018,0.0
961896,EXP,TEXT,US,T,LV,2018,0.0
961897,EXP,TEXT,US,T,MT,2018,0.0
961898,EXP,TEXT,US,T,NL,2018,357.0
961899,EXP,TEXT,US,T,PL,2018,29.0
961900,EXP,TEXT,US,T,PT,2018,53.0
961901,EXP,TEXT,US,T,RO,2018,0.0
961902,EXP,TEXT,US,T,SE,2018,6.0
961903,EXP,TEXT,US,T,SK,2018,1.0
963650,EXP,TEXT_NTL,US,T,AT,2018,0.0
963651,EXP,TEXT_NTL,US,T,BE,2018,1379.0
963652,EXP,TEXT_NTL,US,T,BG,2018,0.0
963653,EXP,TEXT_NTL,US,T,CZ,2018,0.0
963654,EXP,TEXT_NTL,US,T,DE,2018,906.0
963655,EXP,TEXT_NTL,US,T,DK,2018,16.0
963656,EXP,TEXT_NTL,US,T,ES,2018,7.0
963657,EXP,TEXT_NTL,US,T,EU27_2020,2018,4514.0
963658,EXP,TEXT_NTL,US,T,FI,2018,0.0
963659,EXP,TEXT_NTL,US,T,FR,2018,1465.0
963660,EXP,TEXT_NTL,US,T,HU,2018,1.0
963661,EXP,TEXT_NTL,US,T,IT,2018,293.0
963662,EXP,TEXT_NTL,US,T,LT,2018,412.0
963663,EXP,TEXT_NTL,US,T,NL,2018,20.0
963664,EXP,TEXT_NTL,US,T,PL,2018,1.0
963665,EXP,TEXT_NTL,US,T,PT,2018,12.0
963666,EXP,TEXT_NTL,US,T,SE,2018,2.0
966936,EXP,TEXT_SYN,US,T,AT,2018,12.0
966937,EXP,TEXT_SYN,US,T,BE,2018,1299.0
966938,EXP,TEXT_SYN,US,T,BG,2018,0.0
966939,EXP,TEXT_SYN,US,T,CZ,2018,1.0
966940,EXP,TEXT_SYN,US,T,DE,2018,648.0
966941,EXP,TEXT_SYN,US,T,DK,2018,20.0
966942,EXP,TEXT_SYN,US,T,EL,2018,8.0
966943,EXP,TEXT_SYN,US,T,ES,2018,554.0
966944,EXP,TEXT_SYN,US,T,EU27_2020,2018,3839.0
966945,EXP,TEXT_SYN,US,T,FI,2018,2.0
966946,EXP,TEXT_SYN,US,T,FR,2018,623.0
966947,EXP,TEXT_SYN,US,T,HU,2018,147.0
966948,EXP,TEXT_SYN,US,T,IE,2018,8.0
966949,EXP,TEXT_SYN,US,T,IT,2018,106.0
966950,EXP,TEXT_SYN,US,T,LT,2018,0.0
966951,EXP,TEXT_SYN,US,T,LU,2018,0.0
966952,EXP,TEXT_SYN,US,T,LV,2018,0.0
966953,EXP,TEXT_SYN,US,T,MT,2018,0.0
966954,EXP,TEXT_SYN,US,T,NL,2018,337.0
966955,EXP,TEXT_SYN,US,T,PL,2018,28.0
966956,EXP,TEXT_SYN,US,T,PT,2018,41.0
966957,EXP,TEXT_SYN,US,T,RO,2018,0.0
966958,EXP,TEXT_SYN,US,T,SE,2018,3.0
966959,EXP,TEXT_SYN,US,T,SK,2018,1.0
971602,EXP,TOTAL,US,T,AT,2018,2074.0
971603,EXP,TOTAL,US,T,BE,2018,87513.0
971604,EXP,TOTAL,US,T,BG,2018,1.0
971605,EXP,TOTAL,US,T,CY,2018,165.0
971606,EXP,TOTAL,US,T,CZ,2018,926.0
971607,EXP,TOTAL,US,T,DE,2018,144876.0
971608,EXP,TOTAL,US,T,DK,2018,2837.0
971609,EXP,TOTAL,US,T,EE,2018,51.0
971610,EXP,TOTAL,US,T,EL,2018,653.0
971611,EXP,TOTAL,US,T,ES,2018,204277.0
971612,EXP,TOTAL,US,T,EU27_2020,2018,1098402.0
971613,EXP,TOTAL,US,T,FI,2018,3098.0
971614,EXP,TOTAL,US,T,FR,2018,10587.0
