,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
883345,EXP,MT_NFER,UK,T,DE,2016,31303.0
883346,EXP,MT_NFER,UK,T,DK,2016,3004.0
883347,EXP,MT_NFER,UK,T,EE,2016,1879.0
883348,EXP,MT_NFER,UK,T,EL,2016,685.0
883349,EXP,MT_NFER,UK,T,ES,2016,7655.0
883350,EXP,MT_NFER,UK,T,EU27_2020,2016,149702.0
883351,EXP,MT_NFER,UK,T,FI,2016,7941.0
883352,EXP,MT_NFER,UK,T,FR,2016,15247.0
883353,EXP,MT_NFER,UK,T,HR,2016,289.0
883354,EXP,MT_NFER,UK,T,HU,2016,2517.0
883355,EXP,MT_NFER,UK,T,IE,2016,34758.0
883356,EXP,MT_NFER,UK,T,IT,2016,1790.0
883357,EXP,MT_NFER,UK,T,LT,2016,298.0
883358,EXP,MT_NFER,UK,T,LU,2016,0.0
883359,EXP,MT_NFER,UK,T,LV,2016,0.0
883360,EXP,MT_NFER,UK,T,NL,2016,31068.0
883361,EXP,MT_NFER,UK,T,PL,2016,3153.0
883362,EXP,MT_NFER,UK,T,PT,2016,273.0
883363,EXP,MT_NFER,UK,T,RO,2016,7.0
883364,EXP,MT_NFER,UK,T,SE,2016,1491.0
883365,EXP,MT_NFER,UK,T,SI,2016,24.0
883366,EXP,MT_NFER,UK,T,SK,2016,0.0
884360,EXP,MT_NFER_CAN,UK,T,AT,2016,902.0
884361,EXP,MT_NFER_CAN,UK,T,BE,2016,3702.0
884362,EXP,MT_NFER_CAN,UK,T,BG,2016,62.0
884363,EXP,MT_NFER_CAN,UK,T,CY,2016,268.0
884364,EXP,MT_NFER_CAN,UK,T,CZ,2016,273.0
884365,EXP,MT_NFER_CAN,UK,T,DE,2016,26993.0
884366,EXP,MT_NFER_CAN,UK,T,DK,2016,2930.0
884367,EXP,MT_NFER_CAN,UK,T,EE,2016,1731.0
884368,EXP,MT_NFER_CAN,UK,T,EL,2016,685.0
884369,EXP,MT_NFER_CAN,UK,T,ES,2016,6793.0
884370,EXP,MT_NFER_CAN,UK,T,EU27_2020,2016,125228.0
884371,EXP,MT_NFER_CAN,UK,T,FI,2016,7616.0
884372,EXP,MT_NFER_CAN,UK,T,FR,2016,10848.0
884373,EXP,MT_NFER_CAN,UK,T,HU,2016,2506.0
884374,EXP,MT_NFER_CAN,UK,T,IE,2016,27114.0
884375,EXP,MT_NFER_CAN,UK,T,IT,2016,707.0
884376,EXP,MT_NFER_CAN,UK,T,LT,2016,216.0
884377,EXP,MT_NFER_CAN,UK,T,NL,2016,27428.0
884378,EXP,MT_NFER_CAN,UK,T,PL,2016,2813.0
884379,EXP,MT_NFER_CAN,UK,T,PT,2016,217.0
884380,EXP,MT_NFER_CAN,UK,T,RO,2016,7.0
884381,EXP,MT_NFER_CAN,UK,T,SE,2016,1391.0
884382,EXP,MT_NFER_CAN,UK,T,SI,2016,24.0
885464,EXP,MT_NFER_OTH,UK,T,AT,2016,5.0
885465,EXP,MT_NFER_OTH,UK,T,BE,2016,1010.0
885466,EXP,MT_NFER_OTH,UK,T,BG,2016,9.0
885467,EXP,MT_NFER_OTH,UK,T,CZ,2016,32.0
885468,EXP,MT_NFER_OTH,UK,T,DE,2016,3592.0
885469,EXP,MT_NFER_OTH,UK,T,DK,2016,74.0
885470,EXP,MT_NFER_OTH,UK,T,EE,2016,140.0
885471,EXP,MT_NFER_OTH,UK,T,ES,2016,688.0
885472,EXP,MT_NFER_OTH,UK,T,EU27_2020,2016,17072.0
885473,EXP,MT_NFER_OTH,UK,T,FI,2016,6.0
885474,EXP,MT_NFER_OTH,UK,T,FR,2016,4354.0
885475,EXP,MT_NFER_OTH,UK,T,HR,2016,289.0
885476,EXP,MT_NFER_OTH,UK,T,HU,2016,12.0
885477,EXP,MT_NFER_OTH,UK,T,IE,2016,4780.0
885478,EXP,MT_NFER_OTH,UK,T,IT,2016,50.0
885479,EXP,MT_NFER_OTH,UK,T,LT,2016,2.0
885480,EXP,MT_NFER_OTH,UK,T,NL,2016,1600.0
885481,EXP,MT_NFER_OTH,UK,T,PL,2016,309.0
885482,EXP,MT_NFER_OTH,UK,T,PT,2016,49.0
885483,EXP,MT_NFER_OTH,UK,T,SE,2016,71.0
885928,EXP,MT_NFER_PRE,UK,T,AT,2016,1.0
885929,EXP,MT_NFER_PRE,UK,T,BG,2016,0.0
885930,EXP,MT_NFER_PRE,UK,T,CY,2016,5.0
885931,EXP,MT_NFER_PRE,UK,T,CZ,2016,50.0
885932,EXP,MT_NFER_PRE,UK,T,DE,2016,717.0
885933,EXP,MT_NFER_PRE,UK,T,EE,2016,8.0
885934,EXP,MT_NFER_PRE,UK,T,EL,2016,0.0
885935,EXP,MT_NFER_PRE,UK,T,ES,2016,174.0
885936,EXP,MT_NFER_PRE,UK,T,EU27_2020,2016,7402.0
885937,EXP,MT_NFER_PRE,UK,T,FI,2016,319.0
885938,EXP,MT_NFER_PRE,UK,T,FR,2016,45.0
885939,EXP,MT_NFER_PRE,UK,T,IE,2016,2864.0
885940,EXP,MT_NFER_PRE,UK,T,IT,2016,1033.0
885941,EXP,MT_NFER_PRE,UK,T,LT,2016,79.0
885942,EXP,MT_NFER_PRE,UK,T,LU,2016,0.0
885943,EXP,MT_NFER_PRE,UK,T,LV,2016,0.0
885944,EXP,MT_NFER_PRE,UK,T,NL,2016,2040.0
885945,EXP,MT_NFER_PRE,UK,T,PL,2016,31.0
885946,EXP,MT_NFER_PRE,UK,T,PT,2016,7.0
885947,EXP,MT_NFER_PRE,UK,T,SE,2016,28.0
885948,EXP,MT_NFER_PRE,UK,T,SK,2016,0.0
886928,EXP,NSP,UK,T,AT,2016,0.0
886929,EXP,NSP,UK,T,BE,2016,379.0
886930,EXP,NSP,UK,T,DE,2016,3871.0
886931,EXP,NSP,UK,T,DK,2016,0.0
886932,EXP,NSP,UK,T,EE,2016,43.0
886933,EXP,NSP,UK,T,EL,2016,0.0
886934,EXP,NSP,UK,T,ES,2016,1245.0
886935,EXP,NSP,UK,T,EU27_2020,2016,55438.0
886936,EXP,NSP,UK,T,FI,2016,0.0
886937,EXP,NSP,UK,T,FR,2016,90.0
886938,EXP,NSP,UK,T,IE,2016,14240.0
886939,EXP,NSP,UK,T,IT,2016,103.0
886940,EXP,NSP,UK,T,NL,2016,33221.0
886941,EXP,NSP,UK,T,PL,2016,1816.0
886942,EXP,NSP,UK,T,RO,2016,0.0
886943,EXP,NSP,UK,T,SE,2016,426.0
886944,EXP,NSP,UK,T,SI,2016,3.0
887902,EXP,ORG,UK,T,AT,2016,23622.0
887903,EXP,ORG,UK,T,BE,2016,17367.0
887904,EXP,ORG,UK,T,BG,2016,0.0
887905,EXP,ORG,UK,T,DE,2016,29399.0
887906,EXP,ORG,UK,T,DK,2016,177.0
887907,EXP,ORG,UK,T,EL,2016,4000.0
887908,EXP,ORG,UK,T,ES,2016,1220.0
887909,EXP,ORG,UK,T,EU27_2020,2016,175475.0
887910,EXP,ORG,UK,T,FR,2016,7070.0
887911,EXP,ORG,UK,T,HU,2016,4128.0
887912,EXP,ORG,UK,T,IE,2016,67317.0
887913,EXP,ORG,UK,T,IT,2016,663.0
887914,EXP,ORG,UK,T,LT,2016,44.0
887915,EXP,ORG,UK,T,LV,2016,1.0
887916,EXP,ORG,UK,T,NL,2016,7300.0
887917,EXP,ORG,UK,T,PL,2016,228.0
887918,EXP,ORG,UK,T,PT,2016,3057.0
887919,EXP,ORG,UK,T,RO,2016,9743.0
887920,EXP,ORG,UK,T,SE,2016,4.0
887921,EXP,ORG,UK,T,SK,2016,136.0
888494,EXP,ORG_ANI,UK,T,BE,2016,12.0
888495,EXP,ORG_ANI,UK,T,DE,2016,119.0
888496,EXP,ORG_ANI,UK,T,DK,2016,177.0
888497,EXP,ORG_ANI,UK,T,EL,2016,0.0
888498,EXP,ORG_ANI,UK,T,ES,2016,1162.0
888499,EXP,ORG_ANI,UK,T,EU27_2020,2016,7364.0
888500,EXP,ORG_ANI,UK,T,FR,2016,3195.0
888501,EXP,ORG_ANI,UK,T,IE,2016,2245.0
888502,EXP,ORG_ANI,UK,T,IT,2016,343.0
888503,EXP,ORG_ANI,UK,T,LT,2016,44.0
888504,EXP,ORG_ANI,UK,T,LV,2016,1.0
888505,EXP,ORG_ANI,UK,T,NL,2016,59.0
888506,EXP,ORG_ANI,UK,T,PL,2016,0.0
888507,EXP,ORG_ANI,UK,T,SE,2016,4.0
888508,EXP,ORG_ANI,UK,T,SK,2016,1.0
889268,EXP,ORG_VEG,UK,T,AT,2016,23622.0
889269,EXP,ORG_VEG,UK,T,BE,2016,17355.0
889270,EXP,ORG_VEG,UK,T,BG,2016,0.0
889271,EXP,ORG_VEG,UK,T,DE,2016,29279.0
889272,EXP,ORG_VEG,UK,T,EL,2016,4000.0
889273,EXP,ORG_VEG,UK,T,ES,2016,58.0
889274,EXP,ORG_VEG,UK,T,EU27_2020,2016,168111.0
889275,EXP,ORG_VEG,UK,T,FR,2016,3875.0
889276,EXP,ORG_VEG,UK,T,HU,2016,4128.0
889277,EXP,ORG_VEG,UK,T,IE,2016,65072.0
889278,EXP,ORG_VEG,UK,T,IT,2016,320.0
889279,EXP,ORG_VEG,UK,T,NL,2016,7241.0
889280,EXP,ORG_VEG,UK,T,PL,2016,228.0
889281,EXP,ORG_VEG,UK,T,PT,2016,3057.0
889282,EXP,ORG_VEG,UK,T,RO,2016,9743.0
889283,EXP,ORG_VEG,UK,T,SK,2016,135.0
890638,EXP,PAPER,UK,T,BE,2016,1055.0
890639,EXP,PAPER,UK,T,CZ,2016,179.0
890640,EXP,PAPER,UK,T,DE,2016,5351.0
890641,EXP,PAPER,UK,T,DK,2016,59.0
890642,EXP,PAPER,UK,T,EL,2016,0.0
890643,EXP,PAPER,UK,T,ES,2016,17.0
890644,EXP,PAPER,UK,T,EU27_2020,2016,170902.0
890645,EXP,PAPER,UK,T,FR,2016,6103.0
890646,EXP,PAPER,UK,T,IE,2016,83031.0
890647,EXP,PAPER,UK,T,IT,2016,31.0
890648,EXP,PAPER,UK,T,MT,2016,1.0
890649,EXP,PAPER,UK,T,NL,2016,70682.0
890650,EXP,PAPER,UK,T,PL,2016,12.0
890651,EXP,PAPER,UK,T,PT,2016,0.0
890652,EXP,PAPER,UK,T,RO,2016,0.0
890653,EXP,PAPER,UK,T,SE,2016,4382.0
891950,EXP,PLAST,UK,T,AT,2016,52.0
891951,EXP,PLAST,UK,T,BE,2016,3254.0
891952,EXP,PLAST,UK,T,CZ,2016,1040.0
891953,EXP,PLAST,UK,T,DE,2016,19247.0
891954,EXP,PLAST,UK,T,DK,2016,439.0
891955,EXP,PLAST,UK,T,EL,2016,25.0
891956,EXP,PLAST,UK,T,ES,2016,2546.0
891957,EXP,PLAST,UK,T,EU27_2020,2016,143061.0
891958,EXP,PLAST,UK,T,FI,2016,17.0
891959,EXP,PLAST,UK,T,FR,2016,7175.0
891960,EXP,PLAST,UK,T,HR,2016,0.0
891961,EXP,PLAST,UK,T,HU,2016,1280.0
891962,EXP,PLAST,UK,T,IE,2016,21210.0
891963,EXP,PLAST,UK,T,IT,2016,2666.0
891964,EXP,PLAST,UK,T,LT,2016,740.0
891965,EXP,PLAST,UK,T,NL,2016,76023.0
891966,EXP,PLAST,UK,T,PL,2016,2403.0
891967,EXP,PLAST,UK,T,PT,2016,661.0
891968,EXP,PLAST,UK,T,RO,2016,303.0
891969,EXP,PLAST,UK,T,SE,2016,3922.0
891970,EXP,PLAST,UK,T,SI,2016,18.0
891971,EXP,PLAST,UK,T,SK,2016,41.0
894474,EXP,PLAST_RUB,UK,T,AT,2016,52.0
894475,EXP,PLAST_RUB,UK,T,BE,2016,3343.0
894476,EXP,PLAST_RUB,UK,T,CZ,2016,1041.0
894477,EXP,PLAST_RUB,UK,T,DE,2016,39312.0
894478,EXP,PLAST_RUB,UK,T,DK,2016,10284.0
894479,EXP,PLAST_RUB,UK,T,EL,2016,25.0
894480,EXP,PLAST_RUB,UK,T,ES,2016,3038.0
894481,EXP,PLAST_RUB,UK,T,EU27_2020,2016,189196.0
894482,EXP,PLAST_RUB,UK,T,FI,2016,17.0
894483,EXP,PLAST_RUB,UK,T,FR,2016,10205.0
894484,EXP,PLAST_RUB,UK,T,HR,2016,0.0
894485,EXP,PLAST_RUB,UK,T,HU,2016,1280.0
894486,EXP,PLAST_RUB,UK,T,IE,2016,21267.0
894487,EXP,PLAST_RUB,UK,T,IT,2016,3394.0
894488,EXP,PLAST_RUB,UK,T,LT,2016,740.0
894489,EXP,PLAST_RUB,UK,T,LU,2016,0.0
894490,EXP,PLAST_RUB,UK,T,MT,2016,19.0
894491,EXP,PLAST_RUB,UK,T,NL,2016,86365.0
894492,EXP,PLAST_RUB,UK,T,PL,2016,2635.0
894493,EXP,PLAST_RUB,UK,T,PT,2016,1718.0
894494,EXP,PLAST_RUB,UK,T,RO,2016,368.0
894495,EXP,PLAST_RUB,UK,T,SE,2016,4032.0
894496,EXP,PLAST_RUB,UK,T,SI,2016,18.0
894497,EXP,PLAST_RUB,UK,T,SK,2016,41.0
896588,EXP,RUB,UK,T,BE,2016,89.0
896589,EXP,RUB,UK,T,CZ,2016,1.0
896590,EXP,RUB,UK,T,DE,2016,20065.0
896591,EXP,RUB,UK,T,DK,2016,9846.0
896592,EXP,RUB,UK,T,ES,2016,492.0
896593,EXP,RUB,UK,T,EU27_2020,2016,46135.0
896594,EXP,RUB,UK,T,FR,2016,3030.0
896595,EXP,RUB,UK,T,IE,2016,58.0
896596,EXP,RUB,UK,T,IT,2016,729.0
896597,EXP,RUB,UK,T,LU,2016,0.0
896598,EXP,RUB,UK,T,MT,2016,19.0
896599,EXP,RUB,UK,T,NL,2016,10342.0
896600,EXP,RUB,UK,T,PL,2016,232.0
896601,EXP,RUB,UK,T,PT,2016,1057.0
896602,EXP,RUB,UK,T,RO,2016,65.0
896603,EXP,RUB,UK,T,SE,2016,110.0
900070,EXP,TEXT,UK,T,AT,2016,507.0
900071,EXP,TEXT,UK,T,BE,2016,3972.0
900072,EXP,TEXT,UK,T,CZ,2016,20.0
900073,EXP,TEXT,UK,T,DE,2016,3381.0
900074,EXP,TEXT,UK,T,DK,2016,347.0
900075,EXP,TEXT,UK,T,EL,2016,0.0
900076,EXP,TEXT,UK,T,ES,2016,531.0
900077,EXP,TEXT,UK,T,EU27_2020,2016,42434.0
900078,EXP,TEXT,UK,T,FI,2016,0.0
900079,EXP,TEXT,UK,T,FR,2016,5924.0
900080,EXP,TEXT,UK,T,HU,2016,536.0
900081,EXP,TEXT,UK,T,IE,2016,9041.0
900082,EXP,TEXT,UK,T,IT,2016,219.0
900083,EXP,TEXT,UK,T,LT,2016,364.0
900084,EXP,TEXT,UK,T,NL,2016,14819.0
900085,EXP,TEXT,UK,T,PL,2016,2181.0
900086,EXP,TEXT,UK,T,PT,2016,557.0
900087,EXP,TEXT,UK,T,RO,2016,17.0
900088,EXP,TEXT,UK,T,SE,2016,16.0
901750,EXP,TEXT_NTL,UK,T,AT,2016,0.0
901751,EXP,TEXT_NTL,UK,T,BE,2016,3433.0
901752,EXP,TEXT_NTL,UK,T,CZ,2016,20.0
901753,EXP,TEXT_NTL,UK,T,DE,2016,754.0
901754,EXP,TEXT_NTL,UK,T,DK,2016,42.0
901755,EXP,TEXT_NTL,UK,T,ES,2016,354.0
901756,EXP,TEXT_NTL,UK,T,EU27_2020,2016,12210.0
901757,EXP,TEXT_NTL,UK,T,FR,2016,5165.0
901758,EXP,TEXT_NTL,UK,T,IE,2016,171.0
901759,EXP,TEXT_NTL,UK,T,IT,2016,44.0
901760,EXP,TEXT_NTL,UK,T,NL,2016,1825.0
901761,EXP,TEXT_NTL,UK,T,PL,2016,29.0
901762,EXP,TEXT_NTL,UK,T,PT,2016,372.0
901763,EXP,TEXT_NTL,UK,T,SE,2016,2.0
904940,EXP,TEXT_SYN,UK,T,AT,2016,507.0
904941,EXP,TEXT_SYN,UK,T,BE,2016,540.0
904942,EXP,TEXT_SYN,UK,T,CZ,2016,0.0
904943,EXP,TEXT_SYN,UK,T,DE,2016,2627.0
904944,EXP,TEXT_SYN,UK,T,DK,2016,305.0
904945,EXP,TEXT_SYN,UK,T,EL,2016,0.0
904946,EXP,TEXT_SYN,UK,T,ES,2016,177.0
904947,EXP,TEXT_SYN,UK,T,EU27_2020,2016,30225.0
904948,EXP,TEXT_SYN,UK,T,FI,2016,0.0
904949,EXP,TEXT_SYN,UK,T,FR,2016,759.0
904950,EXP,TEXT_SYN,UK,T,HU,2016,536.0
904951,EXP,TEXT_SYN,UK,T,IE,2016,8871.0
904952,EXP,TEXT_SYN,UK,T,IT,2016,176.0
904953,EXP,TEXT_SYN,UK,T,LT,2016,364.0
904954,EXP,TEXT_SYN,UK,T,NL,2016,12994.0
904955,EXP,TEXT_SYN,UK,T,PL,2016,2152.0
904956,EXP,TEXT_SYN,UK,T,PT,2016,185.0
904957,EXP,TEXT_SYN,UK,T,RO,2016,17.0
904958,EXP,TEXT_SYN,UK,T,SE,2016,14.0
909464,EXP,TOTAL,UK,T,AT,2016,25218.0
909465,EXP,TOTAL,UK,T,BE,2016,60024.0
909466,EXP,TOTAL,UK,T,BG,2016,2238.0
909467,EXP,TOTAL,UK,T,CY,2016,315.0
909468,EXP,TOTAL,UK,T,CZ,2016,2180.0
909469,EXP,TOTAL,UK,T,DE,2016,687506.0
909470,EXP,TOTAL,UK,T,DK,2016,13948.0
909471,EXP,TOTAL,UK,T,EE,2016,1923.0
909472,EXP,TOTAL,UK,T,EL,2016,5656.0
909473,EXP,TOTAL,UK,T,ES,2016,37267.0
909474,EXP,TOTAL,UK,T,EU27_2020,2016,1877982.0
909475,EXP,TOTAL,UK,T,FI,2016,29565.0
909476,EXP,TOTAL,UK,T,FR,2016,66350.0
909477,EXP,TOTAL,UK,T,HR,2016,289.0
909478,EXP,TOTAL,UK,T,HU,2016,8462.0
909479,EXP,TOTAL,UK,T,IE,2016,536184.0
909480,EXP,TOTAL,UK,T,IT,2016,8343.0
909481,EXP,TOTAL,UK,T,LT,2016,2301.0
909482,EXP,TOTAL,UK,T,LU,2016,0.0
909483,EXP,TOTAL,UK,T,LV,2016,2161.0
909484,EXP,TOTAL,UK,T,MT,2016,233.0
909485,EXP,TOTAL,UK,T,NL,2016,328371.0
909486,EXP,TOTAL,UK,T,PL,2016,11670.0
909487,EXP,TOTAL,UK,T,PT,2016,6160.0
909488,EXP,TOTAL,UK,T,RO,2016,12579.0
909489,EXP,TOTAL,UK,T,SE,2016,28784.0
909490,EXP,TOTAL,UK,T,SI,2016,67.0
909491,EXP,TOTAL,UK,T,SK,2016,187.0
910788,EXP,WD,UK,T,BE,2016,512.0
910789,EXP,WD,UK,T,BG,2016,284.0
910790,EXP,WD,UK,T,CZ,2016,0.0
910791,EXP,WD,UK,T,DE,2016,2446.0
910792,EXP,WD,UK,T,DK,2016,29.0
910793,EXP,WD,UK,T,ES,2016,192.0
910794,EXP,WD,UK,T,EU27_2020,2016,43511.0
910795,EXP,WD,UK,T,FI,2016,0.0
910796,EXP,WD,UK,T,FR,2016,104.0
910797,EXP,WD,UK,T,HU,2016,0.0
910798,EXP,WD,UK,T,IE,2016,18737.0
910799,EXP,WD,UK,T,IT,2016,1970.0
910800,EXP,WD,UK,T,LT,2016,855.0
910801,EXP,WD,UK,T,LV,2016,2160.0
910802,EXP,WD,UK,T,NL,2016,14675.0
910803,EXP,WD,UK,T,PL,2016,1366.0
910804,EXP,WD,UK,T,PT,2016,8.0
910805,EXP,WD,UK,T,RO,2016,5.0
910806,EXP,WD,UK,T,SE,2016,143.0
910807,EXP,WD,UK,T,SI,2016,23.0
939438,EXP,GLAS,UK,T,BE,2018,6175.0
939439,EXP,GLAS,UK,T,DE,2018,11.0
939440,EXP,GLAS,UK,T,EU27_2020,2018,190707.0
939441,EXP,GLAS,UK,T,FI,2018,7601.0
939442,EXP,GLAS,UK,T,IE,2018,114004.0
939443,EXP,GLAS,UK,T,NL,2018,62915.0
939444,EXP,GLAS,UK,T,PT,2018,0.0
940166,EXP,MIN,UK,T,BE,2018,646.0
940167,EXP,MIN,UK,T,CZ,2018,0.0
940168,EXP,MIN,UK,T,DE,2018,215564.0
940169,EXP,MIN,UK,T,EL,2018,3.0
940170,EXP,MIN,UK,T,ES,2018,90598.0
940171,EXP,MIN,UK,T,EU27_2020,2018,358568.0
940172,EXP,MIN,UK,T,FR,2018,83.0
940173,EXP,MIN,UK,T,IE,2018,557.0
940174,EXP,MIN,UK,T,IT,2018,19167.0
940175,EXP,MIN,UK,T,NL,2018,22016.0
940176,EXP,MIN,UK,T,PL,2018,9672.0
940177,EXP,MIN,UK,T,PT,2018,49.0
940178,EXP,MIN,UK,T,SE,2018,3.0
940179,EXP,MIN,UK,T,SI,2018,210.0
941910,EXP,MT,UK,T,AT,2018,503.0
941911,EXP,MT,UK,T,BE,2018,51033.0
941912,EXP,MT,UK,T,BG,2018,1061.0
941913,EXP,MT,UK,T,CY,2018,214.0
941914,EXP,MT,UK,T,CZ,2018,388.0
941915,EXP,MT,UK,T,DE,2018,48697.0
941916,EXP,MT,UK,T,DK,2018,5609.0
941917,EXP,MT,UK,T,EE,2018,691.0
941918,EXP,MT,UK,T,EL,2018,3152.0
941919,EXP,MT,UK,T,ES,2018,25810.0
941920,EXP,MT,UK,T,EU27_2020,2018,614443.0
941921,EXP,MT,UK,T,FI,2018,12308.0
941922,EXP,MT,UK,T,FR,2018,26213.0
941923,EXP,MT,UK,T,HR,2018,377.0
941924,EXP,MT,UK,T,HU,2018,3841.0
941925,EXP,MT,UK,T,IE,2018,322761.0
941926,EXP,MT,UK,T,IT,2018,1406.0
941927,EXP,MT,UK,T,LT,2018,88.0
941928,EXP,MT,UK,T,LU,2018,152.0
941929,EXP,MT,UK,T,LV,2018,66.0
941930,EXP,MT,UK,T,MT,2018,78.0
941931,EXP,MT,UK,T,NL,2018,62806.0
941932,EXP,MT,UK,T,PL,2018,39832.0
941933,EXP,MT,UK,T,PT,2018,264.0
941934,EXP,MT,UK,T,RO,2018,1653.0
941935,EXP,MT,UK,T,SE,2018,4355.0
941936,EXP,MT,UK,T,SI,2018,538.0
941937,EXP,MT,UK,T,SK,2018,546.0
942998,EXP,MT_FER,UK,T,AT,2018,21.0
942999,EXP,MT_FER,UK,T,BE,2018,36609.0
943000,EXP,MT_FER,UK,T,BG,2018,993.0
943001,EXP,MT_FER,UK,T,CY,2018,92.0
943002,EXP,MT_FER,UK,T,CZ,2018,238.0
943003,EXP,MT_FER,UK,T,DE,2018,25762.0
943004,EXP,MT_FER,UK,T,DK,2018,5092.0
943005,EXP,MT_FER,UK,T,EL,2018,2345.0
943006,EXP,MT_FER,UK,T,ES,2018,20494.0
943007,EXP,MT_FER,UK,T,EU27_2020,2018,438010.0
943008,EXP,MT_FER,UK,T,FI,2018,4.0
943009,EXP,MT_FER,UK,T,FR,2018,4037.0
943010,EXP,MT_FER,UK,T,HU,2018,4.0
943011,EXP,MT_FER,UK,T,IE,2018,258431.0
943012,EXP,MT_FER,UK,T,IT,2018,296.0
943013,EXP,MT_FER,UK,T,LT,2018,7.0
943014,EXP,MT_FER,UK,T,MT,2018,78.0
943015,EXP,MT_FER,UK,T,NL,2018,45690.0
943016,EXP,MT_FER,UK,T,PL,2018,33221.0
943017,EXP,MT_FER,UK,T,PT,2018,94.0
943018,EXP,MT_FER,UK,T,RO,2018,1640.0
943019,EXP,MT_FER,UK,T,SE,2018,2741.0
943020,EXP,MT_FER,UK,T,SI,2018,121.0
944582,EXP,MT_NFER,UK,T,AT,2018,482.0
944583,EXP,MT_NFER,UK,T,BE,2018,14424.0
944584,EXP,MT_NFER,UK,T,BG,2018,68.0
944585,EXP,MT_NFER,UK,T,CY,2018,122.0
944586,EXP,MT_NFER,UK,T,CZ,2018,150.0
944587,EXP,MT_NFER,UK,T,DE,2018,22935.0
944588,EXP,MT_NFER,UK,T,DK,2018,517.0
944589,EXP,MT_NFER,UK,T,EE,2018,691.0
944590,EXP,MT_NFER,UK,T,EL,2018,807.0
944591,EXP,MT_NFER,UK,T,ES,2018,5316.0
944592,EXP,MT_NFER,UK,T,EU27_2020,2018,176433.0
944593,EXP,MT_NFER,UK,T,FI,2018,12303.0
944594,EXP,MT_NFER,UK,T,FR,2018,22177.0
944595,EXP,MT_NFER,UK,T,HR,2018,377.0
944596,EXP,MT_NFER,UK,T,HU,2018,3837.0
944597,EXP,MT_NFER,UK,T,IE,2018,64331.0
944598,EXP,MT_NFER,UK,T,IT,2018,1111.0
944599,EXP,MT_NFER,UK,T,LT,2018,81.0
944600,EXP,MT_NFER,UK,T,LU,2018,152.0
944601,EXP,MT_NFER,UK,T,LV,2018,66.0
944602,EXP,MT_NFER,UK,T,NL,2018,17116.0
944603,EXP,MT_NFER,UK,T,PL,2018,6610.0
944604,EXP,MT_NFER,UK,T,PT,2018,170.0
944605,EXP,MT_NFER,UK,T,RO,2018,13.0
944606,EXP,MT_NFER,UK,T,SE,2018,1614.0
944607,EXP,MT_NFER,UK,T,SI,2018,417.0
944608,EXP,MT_NFER,UK,T,SK,2018,546.0
945720,EXP,MT_NFER_CAN,UK,T,AT,2018,450.0
945721,EXP,MT_NFER_CAN,UK,T,BE,2018,2775.0
945722,EXP,MT_NFER_CAN,UK,T,CY,2018,118.0
945723,EXP,MT_NFER_CAN,UK,T,CZ,2018,74.0
945724,EXP,MT_NFER_CAN,UK,T,DE,2018,16057.0
945725,EXP,MT_NFER_CAN,UK,T,DK,2018,334.0
945726,EXP,MT_NFER_CAN,UK,T,EE,2018,691.0
945727,EXP,MT_NFER_CAN,UK,T,EL,2018,800.0
945728,EXP,MT_NFER_CAN,UK,T,ES,2018,4684.0
945729,EXP,MT_NFER_CAN,UK,T,EU27_2020,2018,121761.0
945730,EXP,MT_NFER_CAN,UK,T,FI,2018,11975.0
945731,EXP,MT_NFER_CAN,UK,T,FR,2018,16188.0
945732,EXP,MT_NFER_CAN,UK,T,HU,2018,3704.0
945733,EXP,MT_NFER_CAN,UK,T,IE,2018,43421.0
945734,EXP,MT_NFER_CAN,UK,T,IT,2018,706.0
945735,EXP,MT_NFER_CAN,UK,T,LT,2018,75.0
945736,EXP,MT_NFER_CAN,UK,T,LU,2018,142.0
945737,EXP,MT_NFER_CAN,UK,T,NL,2018,11036.0
945738,EXP,MT_NFER_CAN,UK,T,PL,2018,6089.0
945739,EXP,MT_NFER_CAN,UK,T,PT,2018,170.0
945740,EXP,MT_NFER_CAN,UK,T,RO,2018,11.0
945741,EXP,MT_NFER_CAN,UK,T,SE,2018,1503.0
945742,EXP,MT_NFER_CAN,UK,T,SI,2018,212.0
945743,EXP,MT_NFER_CAN,UK,T,SK,2018,544.0
946898,EXP,MT_NFER_OTH,UK,T,AT,2018,27.0
946899,EXP,MT_NFER_OTH,UK,T,BE,2018,11630.0
946900,EXP,MT_NFER_OTH,UK,T,BG,2018,66.0
946901,EXP,MT_NFER_OTH,UK,T,CY,2018,4.0
946902,EXP,MT_NFER_OTH,UK,T,CZ,2018,73.0
946903,EXP,MT_NFER_OTH,UK,T,DE,2018,4179.0
946904,EXP,MT_NFER_OTH,UK,T,DK,2018,178.0
946905,EXP,MT_NFER_OTH,UK,T,EL,2018,4.0
946906,EXP,MT_NFER_OTH,UK,T,ES,2018,588.0
946907,EXP,MT_NFER_OTH,UK,T,EU27_2020,2018,46894.0
946908,EXP,MT_NFER_OTH,UK,T,FI,2018,44.0
946909,EXP,MT_NFER_OTH,UK,T,FR,2018,5989.0
946910,EXP,MT_NFER_OTH,UK,T,HR,2018,377.0
946911,EXP,MT_NFER_OTH,UK,T,HU,2018,133.0
946912,EXP,MT_NFER_OTH,UK,T,IE,2018,18087.0
