,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
901732,EXP,TEXT_NTL,UA,T,PL,2016,105.0
901733,EXP,TEXT_NTL,UA,T,PT,2016,0.0
901734,EXP,TEXT_NTL,UA,T,SE,2016,27.0
904874,EXP,TEXT_SYN,UA,T,AT,2016,8.0
904875,EXP,TEXT_SYN,UA,T,BE,2016,1699.0
904876,EXP,TEXT_SYN,UA,T,BG,2016,127.0
904877,EXP,TEXT_SYN,UA,T,CZ,2016,729.0
904878,EXP,TEXT_SYN,UA,T,DE,2016,6548.0
904879,EXP,TEXT_SYN,UA,T,DK,2016,66.0
904880,EXP,TEXT_SYN,UA,T,EE,2016,94.0
904881,EXP,TEXT_SYN,UA,T,ES,2016,59.0
904882,EXP,TEXT_SYN,UA,T,EU27_2020,2016,63901.0
904883,EXP,TEXT_SYN,UA,T,FI,2016,12.0
904884,EXP,TEXT_SYN,UA,T,FR,2016,14.0
904885,EXP,TEXT_SYN,UA,T,HU,2016,285.0
904886,EXP,TEXT_SYN,UA,T,IE,2016,0.0
904887,EXP,TEXT_SYN,UA,T,IT,2016,220.0
904888,EXP,TEXT_SYN,UA,T,LT,2016,5739.0
904889,EXP,TEXT_SYN,UA,T,LU,2016,17.0
904890,EXP,TEXT_SYN,UA,T,LV,2016,63.0
904891,EXP,TEXT_SYN,UA,T,NL,2016,1138.0
904892,EXP,TEXT_SYN,UA,T,PL,2016,46430.0
904893,EXP,TEXT_SYN,UA,T,SE,2016,459.0
904894,EXP,TEXT_SYN,UA,T,SI,2016,97.0
904895,EXP,TEXT_SYN,UA,T,SK,2016,99.0
909392,EXP,TOTAL,UA,T,AT,2016,42.0
909393,EXP,TOTAL,UA,T,BE,2016,2710.0
909394,EXP,TOTAL,UA,T,BG,2016,145.0
909395,EXP,TOTAL,UA,T,CZ,2016,5103.0
909396,EXP,TOTAL,UA,T,DE,2016,12294.0
909397,EXP,TOTAL,UA,T,DK,2016,67.0
909398,EXP,TOTAL,UA,T,EE,2016,318.0
909399,EXP,TOTAL,UA,T,ES,2016,623.0
909400,EXP,TOTAL,UA,T,EU27_2020,2016,212835.0
909401,EXP,TOTAL,UA,T,FI,2016,12.0
909402,EXP,TOTAL,UA,T,FR,2016,184.0
909403,EXP,TOTAL,UA,T,HU,2016,19638.0
909404,EXP,TOTAL,UA,T,IE,2016,0.0
909405,EXP,TOTAL,UA,T,IT,2016,2064.0
909406,EXP,TOTAL,UA,T,LT,2016,6640.0
909407,EXP,TOTAL,UA,T,LU,2016,17.0
909408,EXP,TOTAL,UA,T,LV,2016,6996.0
909409,EXP,TOTAL,UA,T,NL,2016,1384.0
909410,EXP,TOTAL,UA,T,PL,2016,123159.0
909411,EXP,TOTAL,UA,T,PT,2016,0.0
909412,EXP,TOTAL,UA,T,RO,2016,14957.0
909413,EXP,TOTAL,UA,T,SE,2016,486.0
909414,EXP,TOTAL,UA,T,SI,2016,484.0
909415,EXP,TOTAL,UA,T,SK,2016,15513.0
910776,EXP,WD,UA,T,BE,2016,1.0
910777,EXP,WD,UA,T,DE,2016,11.0
910778,EXP,WD,UA,T,EU27_2020,2016,33.0
910779,EXP,WD,UA,T,HU,2016,3.0
910780,EXP,WD,UA,T,LT,2016,0.0
910781,EXP,WD,UA,T,PL,2016,18.0
939426,EXP,GLAS,UA,T,DK,2018,22.0
939427,EXP,GLAS,UA,T,EU27_2020,2018,6241.0
939428,EXP,GLAS,UA,T,HU,2018,187.0
939429,EXP,GLAS,UA,T,LT,2018,4621.0
939430,EXP,GLAS,UA,T,PL,2018,261.0
939431,EXP,GLAS,UA,T,SI,2018,1151.0
940152,EXP,MIN,UA,T,AT,2018,4.0
940153,EXP,MIN,UA,T,BE,2018,601.0
940154,EXP,MIN,UA,T,DE,2018,296.0
940155,EXP,MIN,UA,T,EU27_2020,2018,2290.0
940156,EXP,MIN,UA,T,LT,2018,44.0
940157,EXP,MIN,UA,T,LV,2018,1110.0
940158,EXP,MIN,UA,T,PL,2018,234.0
941878,EXP,MT,UA,T,AT,2018,915.0
941879,EXP,MT,UA,T,BE,2018,1.0
941880,EXP,MT,UA,T,BG,2018,32.0
941881,EXP,MT,UA,T,DE,2018,3582.0
941882,EXP,MT,UA,T,ES,2018,12.0
941883,EXP,MT,UA,T,EU27_2020,2018,11494.0
941884,EXP,MT,UA,T,FI,2018,1.0
941885,EXP,MT,UA,T,FR,2018,52.0
941886,EXP,MT,UA,T,IT,2018,97.0
941887,EXP,MT,UA,T,LT,2018,854.0
941888,EXP,MT,UA,T,NL,2018,714.0
941889,EXP,MT,UA,T,PL,2018,4773.0
941890,EXP,MT,UA,T,SI,2018,136.0
941891,EXP,MT,UA,T,SK,2018,324.0
942986,EXP,MT_FER,UA,T,ES,2018,0.0
942987,EXP,MT_FER,UA,T,EU27_2020,2018,378.0
942988,EXP,MT_FER,UA,T,IT,2018,22.0
942989,EXP,MT_FER,UA,T,NL,2018,124.0
942990,EXP,MT_FER,UA,T,PL,2018,189.0
942991,EXP,MT_FER,UA,T,SK,2018,43.0
944550,EXP,MT_NFER,UA,T,AT,2018,915.0
944551,EXP,MT_NFER,UA,T,BE,2018,1.0
944552,EXP,MT_NFER,UA,T,BG,2018,32.0
944553,EXP,MT_NFER,UA,T,DE,2018,3582.0
944554,EXP,MT_NFER,UA,T,ES,2018,12.0
944555,EXP,MT_NFER,UA,T,EU27_2020,2018,11116.0
944556,EXP,MT_NFER,UA,T,FI,2018,1.0
944557,EXP,MT_NFER,UA,T,FR,2018,52.0
944558,EXP,MT_NFER,UA,T,IT,2018,75.0
944559,EXP,MT_NFER,UA,T,LT,2018,854.0
944560,EXP,MT_NFER,UA,T,NL,2018,590.0
944561,EXP,MT_NFER,UA,T,PL,2018,4584.0
944562,EXP,MT_NFER,UA,T,SI,2018,136.0
944563,EXP,MT_NFER,UA,T,SK,2018,280.0
945706,EXP,MT_NFER_CAN,UA,T,DE,2018,1548.0
945707,EXP,MT_NFER_CAN,UA,T,EU27_2020,2018,6481.0
945708,EXP,MT_NFER_CAN,UA,T,IT,2018,75.0
945709,EXP,MT_NFER_CAN,UA,T,LT,2018,643.0
945710,EXP,MT_NFER_CAN,UA,T,NL,2018,285.0
945711,EXP,MT_NFER_CAN,UA,T,PL,2018,3649.0
945712,EXP,MT_NFER_CAN,UA,T,SK,2018,280.0
946868,EXP,MT_NFER_OTH,UA,T,AT,2018,915.0
946869,EXP,MT_NFER_OTH,UA,T,BE,2018,1.0
946870,EXP,MT_NFER_OTH,UA,T,BG,2018,32.0
946871,EXP,MT_NFER_OTH,UA,T,DE,2018,2034.0
946872,EXP,MT_NFER_OTH,UA,T,ES,2018,12.0
946873,EXP,MT_NFER_OTH,UA,T,EU27_2020,2018,4635.0
946874,EXP,MT_NFER_OTH,UA,T,FI,2018,1.0
946875,EXP,MT_NFER_OTH,UA,T,FR,2018,52.0
946876,EXP,MT_NFER_OTH,UA,T,IT,2018,0.0
946877,EXP,MT_NFER_OTH,UA,T,LT,2018,211.0
946878,EXP,MT_NFER_OTH,UA,T,NL,2018,305.0
946879,EXP,MT_NFER_OTH,UA,T,PL,2018,935.0
946880,EXP,MT_NFER_OTH,UA,T,SI,2018,136.0
948352,EXP,NSP,UA,T,BE,2018,0.0
948353,EXP,NSP,UA,T,EU27_2020,2018,7.0
948354,EXP,NSP,UA,T,FR,2018,0.0
948355,EXP,NSP,UA,T,HU,2018,1.0
948356,EXP,NSP,UA,T,IT,2018,3.0
948357,EXP,NSP,UA,T,PL,2018,4.0
949310,EXP,ORG,UA,T,BE,2018,817.0
949311,EXP,ORG,UA,T,DE,2018,413.0
949312,EXP,ORG,UA,T,ES,2018,323.0
949313,EXP,ORG,UA,T,EU27_2020,2018,4698.0
949314,EXP,ORG,UA,T,IT,2018,2682.0
949315,EXP,ORG,UA,T,NL,2018,0.0
949316,EXP,ORG,UA,T,PL,2018,463.0
949930,EXP,ORG_ANI,UA,T,DE,2018,20.0
949931,EXP,ORG_ANI,UA,T,EU27_2020,2018,126.0
949932,EXP,ORG_ANI,UA,T,IT,2018,0.0
949933,EXP,ORG_ANI,UA,T,PL,2018,106.0
950638,EXP,ORG_VEG,UA,T,BE,2018,817.0
950639,EXP,ORG_VEG,UA,T,DE,2018,393.0
950640,EXP,ORG_VEG,UA,T,ES,2018,323.0
950641,EXP,ORG_VEG,UA,T,EU27_2020,2018,4572.0
950642,EXP,ORG_VEG,UA,T,IT,2018,2682.0
950643,EXP,ORG_VEG,UA,T,NL,2018,0.0
950644,EXP,ORG_VEG,UA,T,PL,2018,357.0
952002,EXP,PAPER,UA,T,AT,2018,0.0
952003,EXP,PAPER,UA,T,CZ,2018,5541.0
952004,EXP,PAPER,UA,T,DE,2018,475.0
952005,EXP,PAPER,UA,T,EE,2018,37.0
952006,EXP,PAPER,UA,T,ES,2018,0.0
952007,EXP,PAPER,UA,T,EU27_2020,2018,176509.0
952008,EXP,PAPER,UA,T,FI,2018,0.0
952009,EXP,PAPER,UA,T,HU,2018,28289.0
952010,EXP,PAPER,UA,T,LT,2018,16.0
952011,EXP,PAPER,UA,T,LV,2018,6531.0
952012,EXP,PAPER,UA,T,PL,2018,90883.0
952013,EXP,PAPER,UA,T,RO,2018,18384.0
952014,EXP,PAPER,UA,T,SE,2018,0.0
952015,EXP,PAPER,UA,T,SK,2018,26355.0
953484,EXP,PLAST,UA,T,AT,2018,122.0
953485,EXP,PLAST,UA,T,BE,2018,23.0
953486,EXP,PLAST,UA,T,CZ,2018,2051.0
953487,EXP,PLAST,UA,T,DE,2018,2098.0
953488,EXP,PLAST,UA,T,DK,2018,0.0
953489,EXP,PLAST,UA,T,EE,2018,77.0
953490,EXP,PLAST,UA,T,ES,2018,1.0
953491,EXP,PLAST,UA,T,EU27_2020,2018,30550.0
953492,EXP,PLAST,UA,T,IT,2018,126.0
953493,EXP,PLAST,UA,T,LT,2018,22.0
953494,EXP,PLAST,UA,T,NL,2018,90.0
953495,EXP,PLAST,UA,T,PL,2018,22662.0
953496,EXP,PLAST,UA,T,SK,2018,3279.0
956100,EXP,PLAST_RUB,UA,T,AT,2018,122.0
956101,EXP,PLAST_RUB,UA,T,BE,2018,23.0
956102,EXP,PLAST_RUB,UA,T,CZ,2018,4233.0
956103,EXP,PLAST_RUB,UA,T,DE,2018,2859.0
956104,EXP,PLAST_RUB,UA,T,DK,2018,0.0
956105,EXP,PLAST_RUB,UA,T,EE,2018,77.0
956106,EXP,PLAST_RUB,UA,T,EL,2018,444.0
956107,EXP,PLAST_RUB,UA,T,ES,2018,1.0
956108,EXP,PLAST_RUB,UA,T,EU27_2020,2018,44290.0
956109,EXP,PLAST_RUB,UA,T,FR,2018,72.0
956110,EXP,PLAST_RUB,UA,T,IT,2018,604.0
956111,EXP,PLAST_RUB,UA,T,LT,2018,22.0
956112,EXP,PLAST_RUB,UA,T,LV,2018,0.0
956113,EXP,PLAST_RUB,UA,T,NL,2018,298.0
956114,EXP,PLAST_RUB,UA,T,PL,2018,29924.0
956115,EXP,PLAST_RUB,UA,T,SE,2018,27.0
956116,EXP,PLAST_RUB,UA,T,SI,2018,488.0
956117,EXP,PLAST_RUB,UA,T,SK,2018,5096.0
958210,EXP,RUB,UA,T,AT,2018,0.0
958211,EXP,RUB,UA,T,BE,2018,0.0
958212,EXP,RUB,UA,T,CZ,2018,2182.0
958213,EXP,RUB,UA,T,DE,2018,761.0
958214,EXP,RUB,UA,T,EE,2018,0.0
958215,EXP,RUB,UA,T,EL,2018,444.0
958216,EXP,RUB,UA,T,EU27_2020,2018,13740.0
958217,EXP,RUB,UA,T,FR,2018,72.0
958218,EXP,RUB,UA,T,IT,2018,478.0
958219,EXP,RUB,UA,T,LV,2018,0.0
958220,EXP,RUB,UA,T,NL,2018,208.0
958221,EXP,RUB,UA,T,PL,2018,7261.0
958222,EXP,RUB,UA,T,SE,2018,27.0
958223,EXP,RUB,UA,T,SI,2018,488.0
958224,EXP,RUB,UA,T,SK,2018,1818.0
961760,EXP,TEXT,UA,T,AT,2018,34.0
961761,EXP,TEXT,UA,T,BE,2018,1889.0
961762,EXP,TEXT,UA,T,BG,2018,115.0
961763,EXP,TEXT,UA,T,CZ,2018,731.0
961764,EXP,TEXT,UA,T,DE,2018,8385.0
961765,EXP,TEXT,UA,T,DK,2018,14.0
961766,EXP,TEXT,UA,T,EE,2018,27.0
961767,EXP,TEXT,UA,T,EL,2018,1.0
961768,EXP,TEXT,UA,T,ES,2018,140.0
961769,EXP,TEXT,UA,T,EU27_2020,2018,66156.0
961770,EXP,TEXT,UA,T,FI,2018,31.0
961771,EXP,TEXT,UA,T,FR,2018,42.0
961772,EXP,TEXT,UA,T,HR,2018,32.0
961773,EXP,TEXT,UA,T,HU,2018,711.0
961774,EXP,TEXT,UA,T,IE,2018,16.0
961775,EXP,TEXT,UA,T,IT,2018,400.0
961776,EXP,TEXT,UA,T,LT,2018,6919.0
961777,EXP,TEXT,UA,T,LU,2018,49.0
961778,EXP,TEXT,UA,T,LV,2018,174.0
961779,EXP,TEXT,UA,T,NL,2018,458.0
961780,EXP,TEXT,UA,T,PL,2018,45362.0
961781,EXP,TEXT,UA,T,RO,2018,60.0
961782,EXP,TEXT,UA,T,SE,2018,495.0
961783,EXP,TEXT,UA,T,SK,2018,70.0
963584,EXP,TEXT_NTL,UA,T,AT,2018,0.0
963585,EXP,TEXT_NTL,UA,T,DE,2018,13.0
963586,EXP,TEXT_NTL,UA,T,ES,2018,0.0
963587,EXP,TEXT_NTL,UA,T,EU27_2020,2018,846.0
963588,EXP,TEXT_NTL,UA,T,HR,2018,0.0
963589,EXP,TEXT_NTL,UA,T,IT,2018,328.0
963590,EXP,TEXT_NTL,UA,T,LV,2018,22.0
963591,EXP,TEXT_NTL,UA,T,PL,2018,424.0
963592,EXP,TEXT_NTL,UA,T,SE,2018,59.0
966824,EXP,TEXT_SYN,UA,T,AT,2018,34.0
966825,EXP,TEXT_SYN,UA,T,BE,2018,1889.0
966826,EXP,TEXT_SYN,UA,T,BG,2018,115.0
966827,EXP,TEXT_SYN,UA,T,CZ,2018,731.0
966828,EXP,TEXT_SYN,UA,T,DE,2018,8372.0
966829,EXP,TEXT_SYN,UA,T,DK,2018,14.0
966830,EXP,TEXT_SYN,UA,T,EE,2018,27.0
966831,EXP,TEXT_SYN,UA,T,EL,2018,1.0
966832,EXP,TEXT_SYN,UA,T,ES,2018,140.0
966833,EXP,TEXT_SYN,UA,T,EU27_2020,2018,65309.0
966834,EXP,TEXT_SYN,UA,T,FI,2018,31.0
966835,EXP,TEXT_SYN,UA,T,FR,2018,42.0
966836,EXP,TEXT_SYN,UA,T,HR,2018,32.0
966837,EXP,TEXT_SYN,UA,T,HU,2018,711.0
966838,EXP,TEXT_SYN,UA,T,IE,2018,16.0
966839,EXP,TEXT_SYN,UA,T,IT,2018,72.0
966840,EXP,TEXT_SYN,UA,T,LT,2018,6919.0
966841,EXP,TEXT_SYN,UA,T,LU,2018,49.0
966842,EXP,TEXT_SYN,UA,T,LV,2018,153.0
966843,EXP,TEXT_SYN,UA,T,NL,2018,458.0
966844,EXP,TEXT_SYN,UA,T,PL,2018,44937.0
966845,EXP,TEXT_SYN,UA,T,RO,2018,60.0
966846,EXP,TEXT_SYN,UA,T,SE,2018,436.0
966847,EXP,TEXT_SYN,UA,T,SK,2018,70.0
971466,EXP,TOTAL,UA,T,AT,2018,1075.0
971467,EXP,TOTAL,UA,T,BE,2018,3332.0
971468,EXP,TOTAL,UA,T,BG,2018,147.0
971469,EXP,TOTAL,UA,T,CZ,2018,10504.0
971470,EXP,TOTAL,UA,T,DE,2018,16030.0
971471,EXP,TOTAL,UA,T,DK,2018,36.0
971472,EXP,TOTAL,UA,T,EE,2018,141.0
971473,EXP,TOTAL,UA,T,EL,2018,445.0
971474,EXP,TOTAL,UA,T,ES,2018,477.0
971475,EXP,TOTAL,UA,T,EU27_2020,2018,311728.0
971476,EXP,TOTAL,UA,T,FI,2018,32.0
971477,EXP,TOTAL,UA,T,FR,2018,167.0
971478,EXP,TOTAL,UA,T,HR,2018,32.0
971479,EXP,TOTAL,UA,T,HU,2018,29187.0
971480,EXP,TOTAL,UA,T,IE,2018,16.0
971481,EXP,TOTAL,UA,T,IT,2018,3786.0
971482,EXP,TOTAL,UA,T,LT,2018,12476.0
971483,EXP,TOTAL,UA,T,LU,2018,49.0
971484,EXP,TOTAL,UA,T,LV,2018,7815.0
971485,EXP,TOTAL,UA,T,NL,2018,1472.0
971486,EXP,TOTAL,UA,T,PL,2018,171923.0
971487,EXP,TOTAL,UA,T,RO,2018,18444.0
971488,EXP,TOTAL,UA,T,SE,2018,522.0
971489,EXP,TOTAL,UA,T,SI,2018,1775.0
971490,EXP,TOTAL,UA,T,SK,2018,31845.0
972882,EXP,WD,UA,T,BE,2018,1.0
972883,EXP,WD,UA,T,DE,2018,21.0
972884,EXP,WD,UA,T,EU27_2020,2018,44.0
972885,EXP,WD,UA,T,LT,2018,0.0
972886,EXP,WD,UA,T,NL,2018,1.0
972887,EXP,WD,UA,T,PL,2018,21.0
1002476,EXP,GLAS,UA,T,AT,2012,3258.0
1002477,EXP,GLAS,UA,T,EU27_2020,2012,12620.0
1002478,EXP,GLAS,UA,T,HU,2012,3859.0
1002479,EXP,GLAS,UA,T,LT,2012,1595.0
1002480,EXP,GLAS,UA,T,LV,2012,3907.0
1003224,EXP,MIN,UA,T,DE,2012,498.0
1003225,EXP,MIN,UA,T,EE,2012,20.0
1003226,EXP,MIN,UA,T,EU27_2020,2012,2054.0
1003227,EXP,MIN,UA,T,IE,2012,0.0
1003228,EXP,MIN,UA,T,LV,2012,1517.0
1003229,EXP,MIN,UA,T,NL,2012,0.0
1003230,EXP,MIN,UA,T,SK,2012,19.0
1004968,EXP,MT,UA,T,AT,2012,226.0
1004969,EXP,MT,UA,T,BE,2012,19.0
1004970,EXP,MT,UA,T,BG,2012,6403.0
1004971,EXP,MT,UA,T,DE,2012,1960.0
1004972,EXP,MT,UA,T,EE,2012,40.0
1004973,EXP,MT,UA,T,ES,2012,0.0
1004974,EXP,MT,UA,T,EU27_2020,2012,9551.0
1004975,EXP,MT,UA,T,FR,2012,64.0
1004976,EXP,MT,UA,T,HR,2012,0.0
1004977,EXP,MT,UA,T,HU,2012,0.0
1004978,EXP,MT,UA,T,IT,2012,0.0
1004979,EXP,MT,UA,T,LT,2012,82.0
1004980,EXP,MT,UA,T,LV,2012,244.0
1004981,EXP,MT,UA,T,NL,2012,94.0
1004982,EXP,MT,UA,T,PL,2012,176.0
1004983,EXP,MT,UA,T,SE,2012,0.0
1004984,EXP,MT,UA,T,SK,2012,242.0
1006262,EXP,MT_FER,UA,T,BG,2012,6367.0
1006263,EXP,MT_FER,UA,T,EU27_2020,2012,6630.0
1006264,EXP,MT_FER,UA,T,FR,2012,22.0
1006265,EXP,MT_FER,UA,T,SK,2012,242.0
1007806,EXP,MT_NFER,UA,T,AT,2012,226.0
1007807,EXP,MT_NFER,UA,T,BE,2012,19.0
1007808,EXP,MT_NFER,UA,T,BG,2012,37.0
1007809,EXP,MT_NFER,UA,T,DE,2012,1960.0
1007810,EXP,MT_NFER,UA,T,EE,2012,40.0
1007811,EXP,MT_NFER,UA,T,ES,2012,0.0
1007812,EXP,MT_NFER,UA,T,EU27_2020,2012,2920.0
1007813,EXP,MT_NFER,UA,T,FR,2012,42.0
1007814,EXP,MT_NFER,UA,T,HR,2012,0.0
1007815,EXP,MT_NFER,UA,T,HU,2012,0.0
1007816,EXP,MT_NFER,UA,T,IT,2012,0.0
1007817,EXP,MT_NFER,UA,T,LT,2012,82.0
1007818,EXP,MT_NFER,UA,T,LV,2012,244.0
1007819,EXP,MT_NFER,UA,T,NL,2012,94.0
1007820,EXP,MT_NFER,UA,T,PL,2012,176.0
1007821,EXP,MT_NFER,UA,T,SE,2012,0.0
1008892,EXP,MT_NFER_CAN,UA,T,DE,2012,41.0
1008893,EXP,MT_NFER_CAN,UA,T,EE,2012,40.0
1008894,EXP,MT_NFER_CAN,UA,T,ES,2012,0.0
1008895,EXP,MT_NFER_CAN,UA,T,EU27_2020,2012,243.0
1008896,EXP,MT_NFER_CAN,UA,T,LT,2012,82.0
1008897,EXP,MT_NFER_CAN,UA,T,LV,2012,80.0
1008898,EXP,MT_NFER_CAN,UA,T,PL,2012,1.0
1010026,EXP,MT_NFER_OTH,UA,T,AT,2012,226.0
1010027,EXP,MT_NFER_OTH,UA,T,BE,2012,19.0
1010028,EXP,MT_NFER_OTH,UA,T,BG,2012,37.0
1010029,EXP,MT_NFER_OTH,UA,T,DE,2012,1919.0
1010030,EXP,MT_NFER_OTH,UA,T,EU27_2020,2012,2677.0
1010031,EXP,MT_NFER_OTH,UA,T,FR,2012,42.0
1010032,EXP,MT_NFER_OTH,UA,T,HR,2012,0.0
1010033,EXP,MT_NFER_OTH,UA,T,HU,2012,0.0
1010034,EXP,MT_NFER_OTH,UA,T,IT,2012,0.0
1010035,EXP,MT_NFER_OTH,UA,T,LV,2012,164.0
1010036,EXP,MT_NFER_OTH,UA,T,NL,2012,94.0
1010037,EXP,MT_NFER_OTH,UA,T,PL,2012,175.0
1010038,EXP,MT_NFER_OTH,UA,T,SE,2012,0.0
1011494,EXP,NSP,UA,T,EU27_2020,2012,152.0
1011495,EXP,NSP,UA,T,FR,2012,82.0
1011496,EXP,NSP,UA,T,NL,2012,62.0
1011497,EXP,NSP,UA,T,PL,2012,8.0
1012344,EXP,ORG,UA,T,AT,2012,0.0
1012345,EXP,ORG,UA,T,BG,2012,785.0
1012346,EXP,ORG,UA,T,DE,2012,148.0
1012347,EXP,ORG,UA,T,ES,2012,173.0
1012348,EXP,ORG,UA,T,EU27_2020,2012,3683.0
1012349,EXP,ORG,UA,T,HR,2012,158.0
1012350,EXP,ORG,UA,T,IE,2012,0.0
1012351,EXP,ORG,UA,T,IT,2012,1654.0
1012352,EXP,ORG,UA,T,PL,2012,165.0
1012353,EXP,ORG,UA,T,RO,2012,601.0
1012858,EXP,ORG_ANI,UA,T,BG,2012,392.0
1012859,EXP,ORG_ANI,UA,T,DE,2012,58.0
1012860,EXP,ORG_ANI,UA,T,EU27_2020,2012,931.0
1012861,EXP,ORG_ANI,UA,T,HR,2012,79.0
1012862,EXP,ORG_ANI,UA,T,IE,2012,0.0
1012863,EXP,ORG_ANI,UA,T,PL,2012,165.0
1012864,EXP,ORG_ANI,UA,T,RO,2012,237.0
1013544,EXP,ORG_VEG,UA,T,AT,2012,0.0
1013545,EXP,ORG_VEG,UA,T,BG,2012,392.0
1013546,EXP,ORG_VEG,UA,T,DE,2012,90.0
1013547,EXP,ORG_VEG,UA,T,ES,2012,173.0
1013548,EXP,ORG_VEG,UA,T,EU27_2020,2012,2752.0
1013549,EXP,ORG_VEG,UA,T,HR,2012,79.0
1013550,EXP,ORG_VEG,UA,T,IT,2012,1654.0
1013551,EXP,ORG_VEG,UA,T,RO,2012,364.0
1014820,EXP,PAPER,UA,T,DE,2012,430.0
1014821,EXP,PAPER,UA,T,EU27_2020,2012,28520.0
1014822,EXP,PAPER,UA,T,FI,2012,0.0
1014823,EXP,PAPER,UA,T,HU,2012,9856.0
1014824,EXP,PAPER,UA,T,IE,2012,0.0
1014825,EXP,PAPER,UA,T,LT,2012,275.0
1014826,EXP,PAPER,UA,T,LV,2012,4569.0
1014827,EXP,PAPER,UA,T,NL,2012,136.0
1014828,EXP,PAPER,UA,T,PL,2012,4274.0
1014829,EXP,PAPER,UA,T,PT,2012,0.0
1014830,EXP,PAPER,UA,T,RO,2012,1957.0
1014831,EXP,PAPER,UA,T,SE,2012,23.0
1014832,EXP,PAPER,UA,T,SK,2012,7001.0
1016140,EXP,PLAST,UA,T,CZ,2012,697.0
1016141,EXP,PLAST,UA,T,DE,2012,340.0
1016142,EXP,PLAST,UA,T,EU27_2020,2012,3242.0
1016143,EXP,PLAST,UA,T,FI,2012,53.0
1016144,EXP,PLAST,UA,T,LT,2012,100.0
1016145,EXP,PLAST,UA,T,NL,2012,63.0
1016146,EXP,PLAST,UA,T,PL,2012,1929.0
1016147,EXP,PLAST,UA,T,RO,2012,60.0
1018670,EXP,PLAST_RUB,UA,T,AT,2012,60.0
1018671,EXP,PLAST_RUB,UA,T,BE,2012,24.0
1018672,EXP,PLAST_RUB,UA,T,BG,2012,0.0
1018673,EXP,PLAST_RUB,UA,T,CZ,2012,760.0
1018674,EXP,PLAST_RUB,UA,T,DE,2012,1862.0
1018675,EXP,PLAST_RUB,UA,T,DK,2012,3.0
1018676,EXP,PLAST_RUB,UA,T,EL,2012,3.0
1018677,EXP,PLAST_RUB,UA,T,EU27_2020,2012,9058.0
1018678,EXP,PLAST_RUB,UA,T,FI,2012,53.0
1018679,EXP,PLAST_RUB,UA,T,FR,2012,2.0
1018680,EXP,PLAST_RUB,UA,T,HU,2012,12.0
1018681,EXP,PLAST_RUB,UA,T,IT,2012,389.0
1018682,EXP,PLAST_RUB,UA,T,LT,2012,100.0
1018683,EXP,PLAST_RUB,UA,T,LV,2012,0.0
1018684,EXP,PLAST_RUB,UA,T,NL,2012,1171.0
1018685,EXP,PLAST_RUB,UA,T,PL,2012,2620.0
1018686,EXP,PLAST_RUB,UA,T,RO,2012,60.0
1018687,EXP,PLAST_RUB,UA,T,SE,2012,16.0
1018688,EXP,PLAST_RUB,UA,T,SI,2012,294.0
1018689,EXP,PLAST_RUB,UA,T,SK,2012,1630.0
1020870,EXP,RUB,UA,T,AT,2012,60.0
1020871,EXP,RUB,UA,T,BE,2012,24.0
1020872,EXP,RUB,UA,T,BG,2012,0.0
1020873,EXP,RUB,UA,T,CZ,2012,63.0
1020874,EXP,RUB,UA,T,DE,2012,1523.0
1020875,EXP,RUB,UA,T,DK,2012,3.0
1020876,EXP,RUB,UA,T,EL,2012,3.0
1020877,EXP,RUB,UA,T,EU27_2020,2012,5817.0
1020878,EXP,RUB,UA,T,FR,2012,2.0
1020879,EXP,RUB,UA,T,HU,2012,12.0
1020880,EXP,RUB,UA,T,IT,2012,389.0
1020881,EXP,RUB,UA,T,LT,2012,0.0
1020882,EXP,RUB,UA,T,LV,2012,0.0
1020883,EXP,RUB,UA,T,NL,2012,1108.0
1020884,EXP,RUB,UA,T,PL,2012,691.0
1020885,EXP,RUB,UA,T,SE,2012,16.0
1020886,EXP,RUB,UA,T,SI,2012,294.0
1020887,EXP,RUB,UA,T,SK,2012,1630.0
1024388,EXP,TEXT,UA,T,AT,2012,146.0
1024389,EXP,TEXT,UA,T,BE,2012,3513.0
1024390,EXP,TEXT,UA,T,BG,2012,141.0
1024391,EXP,TEXT,UA,T,CZ,2012,1312.0
1024392,EXP,TEXT,UA,T,DE,2012,7958.0
1024393,EXP,TEXT,UA,T,EE,2012,11.0
1024394,EXP,TEXT,UA,T,ES,2012,192.0
1024395,EXP,TEXT,UA,T,EU27_2020,2012,46304.0
1024396,EXP,TEXT,UA,T,FI,2012,80.0
1024397,EXP,TEXT,UA,T,FR,2012,99.0
1024398,EXP,TEXT,UA,T,HU,2012,312.0
1024399,EXP,TEXT,UA,T,IE,2012,44.0
1024400,EXP,TEXT,UA,T,IT,2012,1638.0
1024401,EXP,TEXT,UA,T,LT,2012,4880.0
1024402,EXP,TEXT,UA,T,NL,2012,7106.0
1024403,EXP,TEXT,UA,T,PL,2012,17798.0
1024404,EXP,TEXT,UA,T,RO,2012,62.0
1024405,EXP,TEXT,UA,T,SE,2012,505.0
1024406,EXP,TEXT,UA,T,SI,2012,426.0
1024407,EXP,TEXT,UA,T,SK,2012,82.0
1026184,EXP,TEXT_NTL,UA,T,CZ,2012,46.0
1026185,EXP,TEXT_NTL,UA,T,DE,2012,1.0
1026186,EXP,TEXT_NTL,UA,T,ES,2012,0.0
