,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
888083,EXP,ORG_ANI,CN,T,EU27_2020,2016,733.0
888084,EXP,ORG_ANI,CN,T,FR,2016,189.0
888085,EXP,ORG_ANI,CN,T,IT,2016,51.0
888086,EXP,ORG_ANI,CN,T,PT,2016,75.0
888087,EXP,ORG_ANI,CN,T,SE,2016,0.0
888684,EXP,ORG_VEG,CN,T,AT,2016,0.0
888685,EXP,ORG_VEG,CN,T,BE,2016,1.0
888686,EXP,ORG_VEG,CN,T,DE,2016,44.0
888687,EXP,ORG_VEG,CN,T,ES,2016,71.0
888688,EXP,ORG_VEG,CN,T,EU27_2020,2016,3205.0
888689,EXP,ORG_VEG,CN,T,FR,2016,3078.0
888690,EXP,ORG_VEG,CN,T,IT,2016,12.0
888691,EXP,ORG_VEG,CN,T,SE,2016,0.0
889598,EXP,PAPER,CN,T,AT,2016,0.0
889599,EXP,PAPER,CN,T,BE,2016,512406.0
889600,EXP,PAPER,CN,T,CY,2016,3693.0
889601,EXP,PAPER,CN,T,DE,2016,315117.0
889602,EXP,PAPER,CN,T,DK,2016,0.0
889603,EXP,PAPER,CN,T,EE,2016,8104.0
889604,EXP,PAPER,CN,T,EL,2016,172144.0
889605,EXP,PAPER,CN,T,ES,2016,818421.0
889606,EXP,PAPER,CN,T,EU27_2020,2016,5080710.0
889607,EXP,PAPER,CN,T,FI,2016,322.0
889608,EXP,PAPER,CN,T,FR,2016,378084.0
889609,EXP,PAPER,CN,T,HR,2016,14391.0
889610,EXP,PAPER,CN,T,IE,2016,255977.0
889611,EXP,PAPER,CN,T,IT,2016,1041357.0
889612,EXP,PAPER,CN,T,LV,2016,899.0
889613,EXP,PAPER,CN,T,MT,2016,2827.0
889614,EXP,PAPER,CN,T,NL,2016,1443058.0
889615,EXP,PAPER,CN,T,PL,2016,16344.0
889616,EXP,PAPER,CN,T,PT,2016,87338.0
889617,EXP,PAPER,CN,T,SE,2016,253.0
889618,EXP,PAPER,CN,T,SI,2016,9975.0
890966,EXP,PLAST,CN,T,AT,2016,3914.0
890967,EXP,PLAST,CN,T,BE,2016,198449.0
890968,EXP,PLAST,CN,T,BG,2016,379.0
890969,EXP,PLAST,CN,T,CY,2016,873.0
890970,EXP,PLAST,CN,T,CZ,2016,10220.0
890971,EXP,PLAST,CN,T,DE,2016,562910.0
890972,EXP,PLAST,CN,T,DK,2016,519.0
890973,EXP,PLAST,CN,T,EE,2016,3467.0
890974,EXP,PLAST,CN,T,EL,2016,10058.0
890975,EXP,PLAST,CN,T,ES,2016,138339.0
890976,EXP,PLAST,CN,T,EU27_2020,2016,1361245.0
890977,EXP,PLAST,CN,T,FI,2016,2318.0
890978,EXP,PLAST,CN,T,FR,2016,98182.0
890979,EXP,PLAST,CN,T,HR,2016,321.0
890980,EXP,PLAST,CN,T,HU,2016,3181.0
890981,EXP,PLAST,CN,T,IE,2016,4921.0
890982,EXP,PLAST,CN,T,IT,2016,32752.0
890983,EXP,PLAST,CN,T,LT,2016,415.0
890984,EXP,PLAST,CN,T,LV,2016,784.0
890985,EXP,PLAST,CN,T,MT,2016,2140.0
890986,EXP,PLAST,CN,T,NL,2016,106294.0
890987,EXP,PLAST,CN,T,PL,2016,49727.0
890988,EXP,PLAST,CN,T,PT,2016,15724.0
890989,EXP,PLAST,CN,T,RO,2016,5302.0
890990,EXP,PLAST,CN,T,SE,2016,10008.0
890991,EXP,PLAST,CN,T,SI,2016,99028.0
890992,EXP,PLAST,CN,T,SK,2016,1017.0
892590,EXP,PLAST_RUB,CN,T,AT,2016,3926.0
892591,EXP,PLAST_RUB,CN,T,BE,2016,199246.0
892592,EXP,PLAST_RUB,CN,T,BG,2016,379.0
892593,EXP,PLAST_RUB,CN,T,CY,2016,873.0
892594,EXP,PLAST_RUB,CN,T,CZ,2016,10336.0
892595,EXP,PLAST_RUB,CN,T,DE,2016,563155.0
892596,EXP,PLAST_RUB,CN,T,DK,2016,519.0
892597,EXP,PLAST_RUB,CN,T,EE,2016,3467.0
892598,EXP,PLAST_RUB,CN,T,EL,2016,10058.0
892599,EXP,PLAST_RUB,CN,T,ES,2016,138340.0
892600,EXP,PLAST_RUB,CN,T,EU27_2020,2016,1363710.0
892601,EXP,PLAST_RUB,CN,T,FI,2016,2318.0
892602,EXP,PLAST_RUB,CN,T,FR,2016,98183.0
892603,EXP,PLAST_RUB,CN,T,HR,2016,321.0
892604,EXP,PLAST_RUB,CN,T,HU,2016,3181.0
892605,EXP,PLAST_RUB,CN,T,IE,2016,4921.0
892606,EXP,PLAST_RUB,CN,T,IT,2016,32997.0
892607,EXP,PLAST_RUB,CN,T,LT,2016,415.0
892608,EXP,PLAST_RUB,CN,T,LV,2016,784.0
892609,EXP,PLAST_RUB,CN,T,MT,2016,2140.0
892610,EXP,PLAST_RUB,CN,T,NL,2016,107341.0
892611,EXP,PLAST_RUB,CN,T,PL,2016,49727.0
892612,EXP,PLAST_RUB,CN,T,PT,2016,15724.0
892613,EXP,PLAST_RUB,CN,T,RO,2016,5302.0
892614,EXP,PLAST_RUB,CN,T,SE,2016,10008.0
892615,EXP,PLAST_RUB,CN,T,SI,2016,99028.0
892616,EXP,PLAST_RUB,CN,T,SK,2016,1017.0
895114,EXP,RUB,CN,T,AT,2016,13.0
895115,EXP,RUB,CN,T,BE,2016,797.0
895116,EXP,RUB,CN,T,CZ,2016,116.0
895117,EXP,RUB,CN,T,DE,2016,245.0
895118,EXP,RUB,CN,T,ES,2016,1.0
895119,EXP,RUB,CN,T,EU27_2020,2016,2465.0
895120,EXP,RUB,CN,T,FR,2016,0.0
895121,EXP,RUB,CN,T,IT,2016,245.0
895122,EXP,RUB,CN,T,NL,2016,1047.0
895123,EXP,RUB,CN,T,PL,2016,0.0
895124,EXP,RUB,CN,T,SE,2016,0.0
897488,EXP,TEXT,CN,T,AT,2016,0.0
897489,EXP,TEXT,CN,T,BE,2016,2447.0
897490,EXP,TEXT,CN,T,CY,2016,0.0
897491,EXP,TEXT,CN,T,CZ,2016,170.0
897492,EXP,TEXT,CN,T,DE,2016,943.0
897493,EXP,TEXT,CN,T,EE,2016,9.0
897494,EXP,TEXT,CN,T,EL,2016,44.0
897495,EXP,TEXT,CN,T,ES,2016,1207.0
897496,EXP,TEXT,CN,T,EU27_2020,2016,12260.0
897497,EXP,TEXT,CN,T,FI,2016,0.0
897498,EXP,TEXT,CN,T,FR,2016,1188.0
897499,EXP,TEXT,CN,T,HR,2016,0.0
897500,EXP,TEXT,CN,T,HU,2016,39.0
897501,EXP,TEXT,CN,T,IE,2016,0.0
897502,EXP,TEXT,CN,T,IT,2016,3199.0
897503,EXP,TEXT,CN,T,LT,2016,978.0
897504,EXP,TEXT,CN,T,LU,2016,14.0
897505,EXP,TEXT,CN,T,NL,2016,4.0
897506,EXP,TEXT,CN,T,PL,2016,55.0
897507,EXP,TEXT,CN,T,PT,2016,16.0
897508,EXP,TEXT,CN,T,RO,2016,1929.0
897509,EXP,TEXT,CN,T,SE,2016,6.0
897510,EXP,TEXT,CN,T,SK,2016,11.0
900658,EXP,TEXT_NTL,CN,T,AT,2016,0.0
900659,EXP,TEXT_NTL,CN,T,BE,2016,2430.0
900660,EXP,TEXT_NTL,CN,T,CY,2016,0.0
900661,EXP,TEXT_NTL,CN,T,CZ,2016,136.0
900662,EXP,TEXT_NTL,CN,T,DE,2016,15.0
900663,EXP,TEXT_NTL,CN,T,EE,2016,9.0
900664,EXP,TEXT_NTL,CN,T,ES,2016,1207.0
900665,EXP,TEXT_NTL,CN,T,EU27_2020,2016,8376.0
900666,EXP,TEXT_NTL,CN,T,FR,2016,1187.0
900667,EXP,TEXT_NTL,CN,T,HU,2016,0.0
900668,EXP,TEXT_NTL,CN,T,IT,2016,542.0
900669,EXP,TEXT_NTL,CN,T,LT,2016,978.0
900670,EXP,TEXT_NTL,CN,T,NL,2016,2.0
900671,EXP,TEXT_NTL,CN,T,PL,2016,31.0
900672,EXP,TEXT_NTL,CN,T,PT,2016,16.0
900673,EXP,TEXT_NTL,CN,T,RO,2016,1820.0
900674,EXP,TEXT_NTL,CN,T,SE,2016,0.0
900675,EXP,TEXT_NTL,CN,T,SK,2016,0.0
902572,EXP,TEXT_SYN,CN,T,BE,2016,17.0
902573,EXP,TEXT_SYN,CN,T,CZ,2016,34.0
902574,EXP,TEXT_SYN,CN,T,DE,2016,928.0
902575,EXP,TEXT_SYN,CN,T,EL,2016,44.0
902576,EXP,TEXT_SYN,CN,T,EU27_2020,2016,3884.0
902577,EXP,TEXT_SYN,CN,T,FI,2016,0.0
902578,EXP,TEXT_SYN,CN,T,FR,2016,0.0
902579,EXP,TEXT_SYN,CN,T,HR,2016,0.0
902580,EXP,TEXT_SYN,CN,T,HU,2016,39.0
902581,EXP,TEXT_SYN,CN,T,IE,2016,0.0
902582,EXP,TEXT_SYN,CN,T,IT,2016,2657.0
902583,EXP,TEXT_SYN,CN,T,LU,2016,14.0
902584,EXP,TEXT_SYN,CN,T,NL,2016,1.0
902585,EXP,TEXT_SYN,CN,T,PL,2016,25.0
902586,EXP,TEXT_SYN,CN,T,PT,2016,0.0
902587,EXP,TEXT_SYN,CN,T,RO,2016,108.0
902588,EXP,TEXT_SYN,CN,T,SE,2016,5.0
902589,EXP,TEXT_SYN,CN,T,SK,2016,11.0
906126,EXP,TOTAL,CN,T,AT,2016,9518.0
906127,EXP,TOTAL,CN,T,BE,2016,852086.0
906128,EXP,TOTAL,CN,T,BG,2016,3004.0
906129,EXP,TOTAL,CN,T,CY,2016,5807.0
906130,EXP,TOTAL,CN,T,CZ,2016,18429.0
906131,EXP,TOTAL,CN,T,DE,2016,1132346.0
906132,EXP,TOTAL,CN,T,DK,2016,20779.0
906133,EXP,TOTAL,CN,T,EE,2016,13685.0
906134,EXP,TOTAL,CN,T,EL,2016,189202.0
906135,EXP,TOTAL,CN,T,ES,2016,1053329.0
906136,EXP,TOTAL,CN,T,EU27_2020,2016,7649651.0
906137,EXP,TOTAL,CN,T,FI,2016,31306.0
906138,EXP,TOTAL,CN,T,FR,2016,594480.0
906139,EXP,TOTAL,CN,T,HR,2016,14712.0
906140,EXP,TOTAL,CN,T,HU,2016,5923.0
906141,EXP,TOTAL,CN,T,IE,2016,261153.0
906142,EXP,TOTAL,CN,T,IT,2016,1196249.0
906143,EXP,TOTAL,CN,T,LT,2016,3912.0
906144,EXP,TOTAL,CN,T,LU,2016,14.0
906145,EXP,TOTAL,CN,T,LV,2016,6701.0
906146,EXP,TOTAL,CN,T,MT,2016,4966.0
906147,EXP,TOTAL,CN,T,NL,2016,1833149.0
906148,EXP,TOTAL,CN,T,PL,2016,76510.0
906149,EXP,TOTAL,CN,T,PT,2016,115012.0
906150,EXP,TOTAL,CN,T,RO,2016,21012.0
906151,EXP,TOTAL,CN,T,SE,2016,68568.0
906152,EXP,TOTAL,CN,T,SI,2016,115719.0
906153,EXP,TOTAL,CN,T,SK,2016,2081.0
910068,EXP,WD,CN,T,BE,2016,0.0
910069,EXP,WD,CN,T,DE,2016,224.0
910070,EXP,WD,CN,T,EU27_2020,2016,258.0
910071,EXP,WD,CN,T,FR,2016,14.0
910072,EXP,WD,CN,T,IE,2016,0.0
910073,EXP,WD,CN,T,IT,2016,17.0
910074,EXP,WD,CN,T,PL,2016,3.0
910075,EXP,WD,CN,T,PT,2016,0.0
910076,EXP,WD,CN,T,SE,2016,0.0
939202,EXP,GLAS,CN,T,DE,2018,19.0
939203,EXP,GLAS,CN,T,EU27_2020,2018,19.0
939602,EXP,MIN,CN,T,CZ,2018,2.0
939603,EXP,MIN,CN,T,DE,2018,19.0
939604,EXP,MIN,CN,T,ES,2018,0.0
939605,EXP,MIN,CN,T,EU27_2020,2018,21.0
939606,EXP,MIN,CN,T,SE,2018,0.0
940558,EXP,MT,CN,T,AT,2018,1331.0
940559,EXP,MT,CN,T,BE,2018,77615.0
940560,EXP,MT,CN,T,BG,2018,4296.0
940561,EXP,MT,CN,T,CY,2018,755.0
940562,EXP,MT,CN,T,CZ,2018,5598.0
940563,EXP,MT,CN,T,DE,2018,153229.0
940564,EXP,MT,CN,T,DK,2018,5070.0
940565,EXP,MT,CN,T,EE,2018,1591.0
940566,EXP,MT,CN,T,EL,2018,4302.0
940567,EXP,MT,CN,T,ES,2018,70991.0
940568,EXP,MT,CN,T,EU27_2020,2018,623669.0
940569,EXP,MT,CN,T,FI,2018,4853.0
940570,EXP,MT,CN,T,FR,2018,71408.0
940571,EXP,MT,CN,T,HR,2018,21.0
940572,EXP,MT,CN,T,HU,2018,2303.0
940573,EXP,MT,CN,T,IE,2018,3215.0
940574,EXP,MT,CN,T,IT,2018,59607.0
940575,EXP,MT,CN,T,LT,2018,4292.0
940576,EXP,MT,CN,T,LV,2018,5176.0
940577,EXP,MT,CN,T,MT,2018,47.0
940578,EXP,MT,CN,T,NL,2018,103392.0
940579,EXP,MT,CN,T,PL,2018,7000.0
940580,EXP,MT,CN,T,PT,2018,4913.0
940581,EXP,MT,CN,T,RO,2018,5655.0
940582,EXP,MT,CN,T,SE,2018,18482.0
940583,EXP,MT,CN,T,SI,2018,7740.0
940584,EXP,MT,CN,T,SK,2018,787.0
942232,EXP,MT_FER,CN,T,AT,2018,351.0
942233,EXP,MT_FER,CN,T,BE,2018,27166.0
942234,EXP,MT_FER,CN,T,BG,2018,180.0
942235,EXP,MT_FER,CN,T,CZ,2018,593.0
942236,EXP,MT_FER,CN,T,DE,2018,7696.0
942237,EXP,MT_FER,CN,T,DK,2018,82.0
942238,EXP,MT_FER,CN,T,EL,2018,166.0
942239,EXP,MT_FER,CN,T,ES,2018,1261.0
942240,EXP,MT_FER,CN,T,EU27_2020,2018,73460.0
942241,EXP,MT_FER,CN,T,FI,2018,279.0
942242,EXP,MT_FER,CN,T,FR,2018,2382.0
942243,EXP,MT_FER,CN,T,HR,2018,21.0
942244,EXP,MT_FER,CN,T,HU,2018,89.0
942245,EXP,MT_FER,CN,T,IE,2018,200.0
942246,EXP,MT_FER,CN,T,IT,2018,955.0
942247,EXP,MT_FER,CN,T,LV,2018,136.0
942248,EXP,MT_FER,CN,T,NL,2018,27779.0
942249,EXP,MT_FER,CN,T,PL,2018,331.0
942250,EXP,MT_FER,CN,T,PT,2018,313.0
942251,EXP,MT_FER,CN,T,SE,2018,3455.0
942252,EXP,MT_FER,CN,T,SK,2018,25.0
943364,EXP,MT_NFER,CN,T,AT,2018,981.0
943365,EXP,MT_NFER,CN,T,BE,2018,50450.0
943366,EXP,MT_NFER,CN,T,BG,2018,4116.0
943367,EXP,MT_NFER,CN,T,CY,2018,755.0
943368,EXP,MT_NFER,CN,T,CZ,2018,5004.0
943369,EXP,MT_NFER,CN,T,DE,2018,145533.0
943370,EXP,MT_NFER,CN,T,DK,2018,4988.0
943371,EXP,MT_NFER,CN,T,EE,2018,1591.0
943372,EXP,MT_NFER,CN,T,EL,2018,4136.0
943373,EXP,MT_NFER,CN,T,ES,2018,69730.0
943374,EXP,MT_NFER,CN,T,EU27_2020,2018,550209.0
943375,EXP,MT_NFER,CN,T,FI,2018,4574.0
943376,EXP,MT_NFER,CN,T,FR,2018,69026.0
943377,EXP,MT_NFER,CN,T,HU,2018,2213.0
943378,EXP,MT_NFER,CN,T,IE,2018,3015.0
943379,EXP,MT_NFER,CN,T,IT,2018,58652.0
943380,EXP,MT_NFER,CN,T,LT,2018,4292.0
943381,EXP,MT_NFER,CN,T,LV,2018,5040.0
943382,EXP,MT_NFER,CN,T,MT,2018,47.0
943383,EXP,MT_NFER,CN,T,NL,2018,75613.0
943384,EXP,MT_NFER,CN,T,PL,2018,6669.0
943385,EXP,MT_NFER,CN,T,PT,2018,4601.0
943386,EXP,MT_NFER,CN,T,RO,2018,5655.0
943387,EXP,MT_NFER,CN,T,SE,2018,15027.0
943388,EXP,MT_NFER,CN,T,SI,2018,7740.0
943389,EXP,MT_NFER,CN,T,SK,2018,762.0
944902,EXP,MT_NFER_CAN,CN,T,AT,2018,627.0
944903,EXP,MT_NFER_CAN,CN,T,BE,2018,48917.0
944904,EXP,MT_NFER_CAN,CN,T,BG,2018,4033.0
944905,EXP,MT_NFER_CAN,CN,T,CY,2018,755.0
944906,EXP,MT_NFER_CAN,CN,T,CZ,2018,4980.0
944907,EXP,MT_NFER_CAN,CN,T,DE,2018,132809.0
944908,EXP,MT_NFER_CAN,CN,T,DK,2018,4846.0
944909,EXP,MT_NFER_CAN,CN,T,EE,2018,1591.0
944910,EXP,MT_NFER_CAN,CN,T,EL,2018,4136.0
944911,EXP,MT_NFER_CAN,CN,T,ES,2018,69378.0
944912,EXP,MT_NFER_CAN,CN,T,EU27_2020,2018,513436.0
944913,EXP,MT_NFER_CAN,CN,T,FI,2018,4574.0
944914,EXP,MT_NFER_CAN,CN,T,FR,2018,59528.0
944915,EXP,MT_NFER_CAN,CN,T,HU,2018,2213.0
944916,EXP,MT_NFER_CAN,CN,T,IE,2018,3015.0
944917,EXP,MT_NFER_CAN,CN,T,IT,2018,55488.0
944918,EXP,MT_NFER_CAN,CN,T,LT,2018,4292.0
944919,EXP,MT_NFER_CAN,CN,T,LV,2018,5040.0
944920,EXP,MT_NFER_CAN,CN,T,MT,2018,47.0
944921,EXP,MT_NFER_CAN,CN,T,NL,2018,66957.0
944922,EXP,MT_NFER_CAN,CN,T,PL,2018,6669.0
944923,EXP,MT_NFER_CAN,CN,T,PT,2018,4383.0
944924,EXP,MT_NFER_CAN,CN,T,RO,2018,5655.0
944925,EXP,MT_NFER_CAN,CN,T,SE,2018,15002.0
944926,EXP,MT_NFER_CAN,CN,T,SI,2018,7740.0
944927,EXP,MT_NFER_CAN,CN,T,SK,2018,762.0
946012,EXP,MT_NFER_OTH,CN,T,AT,2018,353.0
946013,EXP,MT_NFER_OTH,CN,T,BE,2018,1533.0
946014,EXP,MT_NFER_OTH,CN,T,CZ,2018,24.0
946015,EXP,MT_NFER_OTH,CN,T,DE,2018,12724.0
946016,EXP,MT_NFER_OTH,CN,T,DK,2018,142.0
946017,EXP,MT_NFER_OTH,CN,T,ES,2018,352.0
946018,EXP,MT_NFER_OTH,CN,T,EU27_2020,2018,36667.0
946019,EXP,MT_NFER_OTH,CN,T,FR,2018,9499.0
946020,EXP,MT_NFER_OTH,CN,T,HU,2018,0.0
946021,EXP,MT_NFER_OTH,CN,T,IT,2018,3164.0
946022,EXP,MT_NFER_OTH,CN,T,NL,2018,8634.0
946023,EXP,MT_NFER_OTH,CN,T,PT,2018,217.0
946024,EXP,MT_NFER_OTH,CN,T,SE,2018,25.0
947104,EXP,MT_NFER_PRE,CN,T,BG,2018,83.0
947105,EXP,MT_NFER_PRE,CN,T,EU27_2020,2018,105.0
947106,EXP,MT_NFER_PRE,CN,T,IE,2018,0.0
947107,EXP,MT_NFER_PRE,CN,T,NL,2018,22.0
947108,EXP,MT_NFER_PRE,CN,T,SE,2018,0.0
947650,EXP,NSP,CN,T,BE,2018,0.0
947651,EXP,NSP,CN,T,ES,2018,2.0
947652,EXP,NSP,CN,T,EU27_2020,2018,9804.0
947653,EXP,NSP,CN,T,FI,2018,0.0
947654,EXP,NSP,CN,T,FR,2018,8214.0
947655,EXP,NSP,CN,T,IT,2018,1564.0
947656,EXP,NSP,CN,T,NL,2018,24.0
947657,EXP,NSP,CN,T,PL,2018,0.0
947658,EXP,NSP,CN,T,SE,2018,0.0
948648,EXP,ORG,CN,T,AT,2018,0.0
948649,EXP,ORG,CN,T,BE,2018,3.0
948650,EXP,ORG,CN,T,ES,2018,74.0
948651,EXP,ORG,CN,T,EU27_2020,2018,1646.0
948652,EXP,ORG,CN,T,FR,2018,1544.0
948653,EXP,ORG,CN,T,IT,2018,6.0
948654,EXP,ORG,CN,T,NL,2018,0.0
948655,EXP,ORG,CN,T,PL,2018,0.0
948656,EXP,ORG,CN,T,PT,2018,19.0
948657,EXP,ORG,CN,T,SE,2018,0.0
949526,EXP,ORG_ANI,CN,T,ES,2018,74.0
949527,EXP,ORG_ANI,CN,T,EU27_2020,2018,217.0
949528,EXP,ORG_ANI,CN,T,FR,2018,124.0
949529,EXP,ORG_ANI,CN,T,PL,2018,0.0
949530,EXP,ORG_ANI,CN,T,PT,2018,19.0
949531,EXP,ORG_ANI,CN,T,SE,2018,0.0
950134,EXP,ORG_VEG,CN,T,AT,2018,0.0
950135,EXP,ORG_VEG,CN,T,BE,2018,3.0
950136,EXP,ORG_VEG,CN,T,ES,2018,0.0
950137,EXP,ORG_VEG,CN,T,EU27_2020,2018,1430.0
950138,EXP,ORG_VEG,CN,T,FR,2018,1420.0
950139,EXP,ORG_VEG,CN,T,IT,2018,6.0
950140,EXP,ORG_VEG,CN,T,NL,2018,0.0
950141,EXP,ORG_VEG,CN,T,SE,2018,0.0
950976,EXP,PAPER,CN,T,AT,2018,9133.0
950977,EXP,PAPER,CN,T,BE,2018,198324.0
950978,EXP,PAPER,CN,T,BG,2018,903.0
950979,EXP,PAPER,CN,T,CY,2018,1694.0
950980,EXP,PAPER,CN,T,CZ,2018,0.0
950981,EXP,PAPER,CN,T,DE,2018,97422.0
950982,EXP,PAPER,CN,T,DK,2018,0.0
950983,EXP,PAPER,CN,T,EE,2018,6152.0
950984,EXP,PAPER,CN,T,EL,2018,42677.0
950985,EXP,PAPER,CN,T,ES,2018,348899.0
950986,EXP,PAPER,CN,T,EU27_2020,2018,2246039.0
950987,EXP,PAPER,CN,T,FI,2018,516.0
950988,EXP,PAPER,CN,T,FR,2018,134647.0
950989,EXP,PAPER,CN,T,HR,2018,10151.0
950990,EXP,PAPER,CN,T,IE,2018,28492.0
950991,EXP,PAPER,CN,T,IT,2018,592505.0
950992,EXP,PAPER,CN,T,LV,2018,2104.0
950993,EXP,PAPER,CN,T,NL,2018,705090.0
950994,EXP,PAPER,CN,T,PL,2018,30987.0
950995,EXP,PAPER,CN,T,PT,2018,30622.0
950996,EXP,PAPER,CN,T,RO,2018,779.0
950997,EXP,PAPER,CN,T,SE,2018,0.0
950998,EXP,PAPER,CN,T,SI,2018,4942.0
952380,EXP,PLAST,CN,T,AT,2018,621.0
952381,EXP,PLAST,CN,T,BE,2018,4222.0
952382,EXP,PLAST,CN,T,BG,2018,116.0
952383,EXP,PLAST,CN,T,CZ,2018,1318.0
952384,EXP,PLAST,CN,T,DE,2018,13486.0
952385,EXP,PLAST,CN,T,DK,2018,447.0
952386,EXP,PLAST,CN,T,EE,2018,15.0
952387,EXP,PLAST,CN,T,EL,2018,136.0
952388,EXP,PLAST,CN,T,ES,2018,14529.0
952389,EXP,PLAST,CN,T,EU27_2020,2018,50337.0
952390,EXP,PLAST,CN,T,FI,2018,796.0
952391,EXP,PLAST,CN,T,FR,2018,2784.0
952392,EXP,PLAST,CN,T,HR,2018,45.0
952393,EXP,PLAST,CN,T,HU,2018,94.0
952394,EXP,PLAST,CN,T,IE,2018,0.0
952395,EXP,PLAST,CN,T,IT,2018,5553.0
952396,EXP,PLAST,CN,T,LT,2018,183.0
952397,EXP,PLAST,CN,T,LV,2018,974.0
952398,EXP,PLAST,CN,T,MT,2018,50.0
952399,EXP,PLAST,CN,T,NL,2018,1077.0
952400,EXP,PLAST,CN,T,PL,2018,916.0
952401,EXP,PLAST,CN,T,PT,2018,153.0
952402,EXP,PLAST,CN,T,RO,2018,2039.0
952403,EXP,PLAST,CN,T,SE,2018,719.0
952404,EXP,PLAST,CN,T,SI,2018,52.0
952405,EXP,PLAST,CN,T,SK,2018,13.0
954176,EXP,PLAST_RUB,CN,T,AT,2018,621.0
954177,EXP,PLAST_RUB,CN,T,BE,2018,4222.0
954178,EXP,PLAST_RUB,CN,T,BG,2018,116.0
954179,EXP,PLAST_RUB,CN,T,CZ,2018,1318.0
954180,EXP,PLAST_RUB,CN,T,DE,2018,13505.0
954181,EXP,PLAST_RUB,CN,T,DK,2018,572.0
954182,EXP,PLAST_RUB,CN,T,EE,2018,15.0
954183,EXP,PLAST_RUB,CN,T,EL,2018,136.0
954184,EXP,PLAST_RUB,CN,T,ES,2018,14530.0
954185,EXP,PLAST_RUB,CN,T,EU27_2020,2018,51186.0
954186,EXP,PLAST_RUB,CN,T,FI,2018,796.0
954187,EXP,PLAST_RUB,CN,T,FR,2018,2785.0
954188,EXP,PLAST_RUB,CN,T,HR,2018,45.0
954189,EXP,PLAST_RUB,CN,T,HU,2018,94.0
954190,EXP,PLAST_RUB,CN,T,IE,2018,0.0
954191,EXP,PLAST_RUB,CN,T,IT,2018,6254.0
954192,EXP,PLAST_RUB,CN,T,LT,2018,183.0
954193,EXP,PLAST_RUB,CN,T,LV,2018,974.0
954194,EXP,PLAST_RUB,CN,T,MT,2018,50.0
954195,EXP,PLAST_RUB,CN,T,NL,2018,1079.0
954196,EXP,PLAST_RUB,CN,T,PL,2018,916.0
954197,EXP,PLAST_RUB,CN,T,PT,2018,153.0
954198,EXP,PLAST_RUB,CN,T,RO,2018,2039.0
954199,EXP,PLAST_RUB,CN,T,SE,2018,719.0
954200,EXP,PLAST_RUB,CN,T,SI,2018,53.0
954201,EXP,PLAST_RUB,CN,T,SK,2018,13.0
956788,EXP,RUB,CN,T,DE,2018,19.0
956789,EXP,RUB,CN,T,DK,2018,125.0
956790,EXP,RUB,CN,T,ES,2018,0.0
956791,EXP,RUB,CN,T,EU27_2020,2018,849.0
956792,EXP,RUB,CN,T,FR,2018,1.0
956793,EXP,RUB,CN,T,IT,2018,701.0
956794,EXP,RUB,CN,T,NL,2018,2.0
956795,EXP,RUB,CN,T,SE,2018,0.0
956796,EXP,RUB,CN,T,SI,2018,0.0
959200,EXP,TEXT,CN,T,AT,2018,1.0
959201,EXP,TEXT,CN,T,BE,2018,9835.0
959202,EXP,TEXT,CN,T,BG,2018,10.0
959203,EXP,TEXT,CN,T,CZ,2018,1017.0
959204,EXP,TEXT,CN,T,DE,2018,78.0
959205,EXP,TEXT,CN,T,DK,2018,1.0
959206,EXP,TEXT,CN,T,ES,2018,0.0
959207,EXP,TEXT,CN,T,EU27_2020,2018,22010.0
959208,EXP,TEXT,CN,T,FI,2018,0.0
959209,EXP,TEXT,CN,T,FR,2018,9558.0
959210,EXP,TEXT,CN,T,HU,2018,1.0
959211,EXP,TEXT,CN,T,IE,2018,0.0
959212,EXP,TEXT,CN,T,IT,2018,334.0
959213,EXP,TEXT,CN,T,LT,2018,1028.0
959214,EXP,TEXT,CN,T,LU,2018,15.0
959215,EXP,TEXT,CN,T,MT,2018,0.0
959216,EXP,TEXT,CN,T,NL,2018,2.0
959217,EXP,TEXT,CN,T,PL,2018,4.0
959218,EXP,TEXT,CN,T,PT,2018,0.0
959219,EXP,TEXT,CN,T,RO,2018,123.0
959220,EXP,TEXT,CN,T,SE,2018,1.0
959221,EXP,TEXT,CN,T,SI,2018,0.0
959222,EXP,TEXT,CN,T,SK,2018,0.0
962432,EXP,TEXT_NTL,CN,T,AT,2018,1.0
962433,EXP,TEXT_NTL,CN,T,BE,2018,9774.0
962434,EXP,TEXT_NTL,CN,T,BG,2018,10.0
962435,EXP,TEXT_NTL,CN,T,CZ,2018,1017.0
962436,EXP,TEXT_NTL,CN,T,DE,2018,70.0
962437,EXP,TEXT_NTL,CN,T,DK,2018,1.0
962438,EXP,TEXT_NTL,CN,T,ES,2018,0.0
962439,EXP,TEXT_NTL,CN,T,EU27_2020,2018,21919.0
962440,EXP,TEXT_NTL,CN,T,FI,2018,0.0
962441,EXP,TEXT_NTL,CN,T,FR,2018,9555.0
962442,EXP,TEXT_NTL,CN,T,HU,2018,0.0
962443,EXP,TEXT_NTL,CN,T,IT,2018,334.0
962444,EXP,TEXT_NTL,CN,T,LT,2018,1028.0
962445,EXP,TEXT_NTL,CN,T,MT,2018,0.0
962446,EXP,TEXT_NTL,CN,T,NL,2018,0.0
